step,veh_id,ttime
2260,down_2_0_224,45
2261,up_2_0_151,46
2268,down_2_0_229,48
2270,up_2_0_153,50
2270,down_2_0_232,45
2271,up_2_0_155,46
2275,down_2_0_236,45
2289,left_2_0_53,137
2289,right__2_0_93,140
2290,right__2_0_97,130
2291,left_2_0_54,134
2292,right__2_0_100,127
2294,left_2_0_55,131
2294,right__2_0_104,123
2296,left_2_0_57,127
2296,right__2_0_106,118
2298,left_2_0_65,122
2298,right__2_0_107,115
2299,right__2_0_113,109
2300,left_2_0_70,118
2302,left_2_0_71,113
2302,right__2_0_122,107
2304,left_2_0_75,110
2304,right__2_0_127,104
2305,left_2_0_79,106
2305,right__2_0_129,100
2308,left_2_0_83,104
2308,right__2_0_130,98
2309,left_2_0_84,100
2311,left_2_0_90,96
2312,right__2_0_133,97
2313,left_2_0_92,93
2314,right__2_0_134,94
2315,left_2_0_94,90
2316,left_2_0_95,86
2316,right__2_0_142,91
2317,right__2_0_146,87
2318,left_2_0_98,83
2319,right__2_0_158,84
2320,left_2_0_105,79
2321,right__2_0_161,81
2323,left_2_0_108,77
2325,left_2_0_109,73
2325,right__2_0_163,80
2327,left_2_0_111,70
2327,right__2_0_168,77
2328,left_2_0_114,66
2329,right__2_0_170,74
2330,left_2_0_116,63
2331,right__2_0_172,71
2332,right__2_0_175,67
2340,down_2_0_242,105
2342,down_2_0_247,97
2343,up_2_0_157,112
2345,up_2_0_167,107
2347,up_2_0_178,102
2347,down_2_0_259,96
2349,up_2_0_182,97
2349,down_2_0_265,93
2351,up_2_0_190,94
2351,down_2_0_273,90
2352,down_2_0_281,86
2353,up_2_0_193,91
2355,up_2_0_195,87
2356,up_2_0_198,81
2358,up_2_0_204,78
2358,down_2_0_286,87
2360,up_2_0_206,75
2360,down_2_0_287,84
2362,up_2_0_211,72
2362,down_2_0_291,81
2363,up_2_0_215,68
2364,down_2_0_313,78
2365,up_2_0_219,64
2365,down_2_0_315,74
2367,down_2_0_322,71
2368,up_2_0_225,62
2369,down_2_0_332,68
2370,up_2_0_230,58
2371,down_2_0_336,65
2373,down_2_0_348,62
2375,up_2_0_231,58
2375,down_2_0_353,59
