step,veh_id,ttime
2043,down_1159,193
2044,up_1166,185
2045,down_1163,188
2046,up_1170,182
2048,up_1173,178
2049,down_1169,187
2051,down_1174,184
2051,up_1177,175
2053,up_1181,172
2053,down_1187,168
2055,up_1182,168
2055,down_1195,158
2057,down_1198,152
2058,down_1200,148
2059,right_826,202
2060,left_1012,181
2072,left_1013,188
2074,left_1014,185
2075,left_1018,181
2076,right_828,214
2077,left_1020,177
2078,right_834,211
2079,left_1024,174
2083,right_835,211
2085,right_837,207
2087,right_839,204
2087,up_1185,193
2089,up_1188,189
2091,up_1201,184
2092,down_1216,163
2093,up_1206,180
2093,down_1219,159
2095,down_1236,138
2097,down_1254,113
2099,down_1256,104
2100,up_1220,168
2101,down_1265,96
2102,up_1229,157
2102,down_1271,87
2104,up_1230,154
2111,up_1237,151
2113,up_1239,148
2115,up_1246,143
2117,up_1255,130
2119,up_1257,124
2120,up_1262,117
2128,down_1275,104
2129,up_1286,84
2139,down_1281,107
2154,up_1292,96
2156,up_1296,93
2168,left_1026,258
2169,right_843,280
2171,right_845,277
2188,left_1035,273
2190,right_846,291
2190,left_1039,270
2191,right_855,286
2192,left_1045,267
2193,right_861,283
2194,left_1049,264
2195,right_864,280
2196,left_1050,261
2197,right_865,277
2197,left_1053,257
2199,left_1055,254
2201,right_867,276
2201,left_1059,247
2203,right_869,272
2203,left_1064,244
2204,right_870,268
2204,left_1067,239
2206,right_871,265
2206,left_1069,234
2208,right_872,262
2208,left_1076,231
2210,right_877,257
2210,left_1081,228
2212,right_882,250
2212,left_1084,224
2214,right_883,246
2215,right_887,242
2218,right_888,237
2220,right_890,232
2222,right_893,228
2224,right_897,225
2225,left_1086,228
2226,right_901,222
2227,right_902,214
2227,left_1088,221
2229,left_1094,217
2230,right_904,206
2231,left_1095,210
2232,right_905,201
2233,left_1097,203
2234,right_907,198
2235,right_910,194
2235,left_1104,200
2236,left_1109,196
2237,right_920,191
2238,left_1111,193
2239,right_922,188
2240,left_1112,190
2241,right_930,185
2242,left_1114,187
2243,right_934,182
2244,left_1116,183
2245,right_935,179
2246,right_936,171
2246,left_1118,180
2247,left_1122,176
2248,right_937,168
2249,left_1124,171
2250,right_938,165
2251,left_1129,168
2252,right_943,161
2253,left_1136,165
2254,right_945,158
2255,right_947,154
2255,left_1138,162
2257,right_950,151
2257,left_1145,159
2259,right_951,148
2259,left_1151,156
2260,left_1155,152
2261,right_954,145
2261,down_1306,181
2261,up_1311,177
2262,right_958,141
2262,left_1161,149
2263,up_1315,174
2264,left_1168,146
2265,left_1172,142
2266,down_1310,181
2267,left_1175,139
2268,up_1318,173
2270,left_1176,137
2271,up_1333,150
2273,down_1319,180
2275,down_1322,171
2277,down_1328,166
2279,down_1330,159
2281,down_1346,145
2282,down_1355,132
2285,down_1364,125
