step,veh_id,ttime
4377,2_194,85
4378,2_151,239
4378,2_191,96
4382,2_154,232
4382,2_193,93
4382,2_198,75
4384,2_201,67
4384,2_203,59
4385,2_158,221
4386,2_171,176
4389,2_178,154
4389,2_209,43
4390,2_183,137
4393,2_202,72
4408,2_173,191
4408,2_187,141
4410,2_176,182
4411,2_175,186
4411,2_177,179
4412,2_199,102
4413,2_214,49
4414,2_189,139
4414,2_204,86
4416,2_196,116
4416,2_206,81
4417,2_207,78
4419,2_211,66
4434,2_222,42
4443,2_223,47
4455,2_228,41
4470,2_169,267
4471,2_179,232
4474,2_170,267
4474,2_186,210
4474,2_192,189
4475,2_182,225
4476,2_190,198
4476,2_197,173
4478,2_205,146
4479,2_212,122
4480,2_218,102
4480,2_220,95
4481,2_235,42
4482,2_219,100
4484,2_232,56
4485,2_229,68
4485,2_236,43
4486,2_238,36
4505,2_243,38
4519,2_247,37
4526,2_208,184
4526,2_225,123
4528,2_237,82
4529,2_210,179
4529,2_217,154
4530,2_227,120
4530,2_246,52
4531,2_213,171
4533,2_230,112
4536,2_215,169
4537,2_240,80
4538,2_216,167
4539,2_250,47
4543,2_234,108
4544,2_226,137
4544,2_233,112
4545,2_249,56
4547,2_221,158
4547,2_244,76
4549,2_224,149
4551,2_251,55
4551,2_257,34
4587,2_265,41
4590,2_266,40
4595,2_267,42
4664,2_263,125
4666,2_239,213
4666,2_260,138
4667,2_241,207
4667,2_282,60
4668,2_271,101
4671,2_245,196
4674,2_255,164
4676,2_264,134
4676,2_281,73
4678,2_276,93
4685,2_285,68
4686,2_278,94
4688,2_286,67
4707,2_253,204
4709,2_248,224
4709,2_252,209
4709,2_272,138
4711,2_254,204
4711,2_277,122
4712,2_270,148
4712,2_287,87
4713,2_258,192
4714,2_279,118
4715,2_294,65
4716,2_283,106
4717,2_261,185
4717,2_298,53
4718,2_269,158
4718,2_296,61
4720,2_280,120
4720,2_303,38
4724,2_291,85
4727,2_295,74
4730,2_299,63
4735,2_231,310
4736,2_259,211
4736,2_275,154
4738,2_284,124
4739,2_242,275
4739,2_262,204
4740,2_289,108
4741,2_256,227
4742,2_268,185
4742,2_302,64
4743,2_273,168
4744,2_288,116
4746,2_300,75
4747,2_308,47
4751,2_274,173
4751,2_309,48
4765,2_315,40
4783,2_297,123
4784,2_290,149
4784,2_292,142
4786,2_293,140
4786,2_304,101
4787,2_305,98
4788,2_301,113
4788,2_307,92
4789,2_317,57
4791,2_314,70
4791,2_318,56
4792,2_321,46
4794,2_320,52
4810,2_306,118
4810,2_316,82
4827,2_333,38
4829,2_331,47
4884,2_348,42
4889,2_310,182
4891,2_311,181
4893,2_319,154
4894,2_312,180
