step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
18324,0,18292,0,32,0,27
18360,0,18328,1,32,0,20
18396,0,18364,2,32,0,26
18432,0,18400,3,32,0,25
18468,0,18436,0,32,0,21
18504,0,18472,1,32,0,19
18540,0,18508,2,32,0,26
18576,0,18544,3,32,0,23
18612,0,18580,0,32,0,26
18648,0,18616,1,32,0,21
18684,0,18652,2,32,0,25
18720,0,18688,3,32,0,25
18756,0,18724,0,32,0,25
18792,0,18760,1,32,0,20
18828,0,18796,2,32,0,26
18864,0,18832,3,32,0,27
18900,0,18868,0,32,0,26
18936,0,18904,1,32,0,26
18972,0,18940,2,32,0,26
19008,0,18976,3,32,0,27
19044,0,19012,0,32,0,27
19080,0,19048,1,32,0,23
19116,0,19084,2,32,0,26
19152,0,19120,3,32,0,19
19188,0,19156,0,32,0,26
19224,0,19192,1,32,0,26
19260,0,19228,2,32,0,25
19296,0,19264,3,32,0,20
19332,0,19300,0,32,0,18
19368,0,19336,1,32,0,27
19404,0,19372,2,32,0,25
19440,0,19408,3,32,0,27
19476,0,19444,0,32,0,24
19512,0,19480,1,32,0,26
19548,0,19516,2,32,0,25
19584,0,19552,3,32,0,27
19620,0,19588,0,32,0,27
19656,0,19624,1,32,0,26
19692,0,19660,2,32,0,25
19728,0,19696,3,32,0,26
19764,0,19732,0,32,0,26
19800,0,19768,1,32,0,25
19836,0,19804,2,32,0,26
19872,0,19840,3,32,0,26
19908,0,19876,0,32,0,20
19944,0,19912,1,32,0,27
19980,0,19948,2,32,0,26
20016,0,19984,3,32,0,22
20052,0,20020,0,32,0,27
20088,0,20056,1,32,0,26
20124,0,20092,2,32,0,26
20160,0,20128,3,32,0,25
20196,0,20164,0,32,0,19
20232,0,20200,1,32,0,26
20268,0,20236,2,32,0,26
20304,0,20272,3,32,0,25
20340,0,20308,0,32,0,25
20376,0,20344,1,32,0,26
20412,0,20380,2,32,0,25
20448,0,20416,3,32,0,27
20484,0,20452,0,32,0,26
20520,0,20488,1,32,0,27
