step,tl_id,previous_state,current_state,action,reward
19441,0,7_3_13_9_2,8_8_4_13_3,16,-0.9469536962170879
19458,0,8_8_4_13_3,9_8_7_10_0,4,-0.9973583038624427
19553,0,9_8_7_10_0,0_12_13_13_1,30,-2.468277252163558
19582,0,0_12_13_13_1,2_6_13_13_2,8,-2.039662676146739
19656,0,2_6_13_13_2,4_13_4_13_3,23,-2.295538620177362
19733,0,4_13_4_13_3,6_13_11_2_0,24,-1.6791132955860104
19792,0,6_13_11_2_0,0_13_13_8_1,18,-2.8519003488233428
19818,0,0_13_13_8_1,1_7_13_10_2,7,-2.2718610712946803
19883,0,1_7_13_10_2,3_13_2_13_3,20,-2.1007773435375934
19906,0,3_13_2_13_3,4_13_8_8_0,6,-2.018123744582493
19929,0,4_13_8_8_0,1_13_9_8_1,6,-2.2446983682634367
19994,0,1_13_9_8_1,4_1_13_13_2,20,-1.6393225664840032
20110,0,4_1_13_13_2,6_11_1_13_3,37,-2.4333943674966987
20193,0,6_11_1_13_3,8_13_7_1_0,26,-1.690772656536517
20306,0,8_13_7_1_0,0_13_12_10_1,36,-3.1996044032675606
20359,0,0_13_12_10_1,3_1_13_13_2,16,-1.6595545652425385
20451,0,3_1_13_13_2,6_11_3_13_3,29,-1.742083694406619
20483,0,6_11_3_13_3,6_13_7_3_0,9,-1.2825468836782923
20506,0,6_13_7_3_0,2_13_8_7_1,6,-1.3692061468171297
20523,0,2_13_8_7_1,5_11_9_9_2,4,-1.2873898900925278
20543,0,5_11_9_9_2,6_11_4_10_3,5,-1.4267847405994596
20575,0,6_11_4_10_3,7_13_7_8_0,9,-1.33004908210577
20586,0,7_13_7_8_0,6_13_8_8_1,2,-1.3886573805229023
20690,0,6_13_8_8_1,9_1_12_13_2,33,-2.0736157232140577
20758,0,9_1_12_13_2,11_5_1_13_3,21,-1.8223271055901487
20814,0,11_5_1_13_3,12_10_8_1_0,17,-1.257392670456691
20885,0,12_10_8_1_0,4_13_13_11_1,22,-1.277104159180051
20896,0,4_13_13_11_1,4_11_13_12_2,2,-1.3633730397925072
20973,0,4_11_13_12_2,8_13_2_13_3,24,-1.8711362368233373
20996,0,8_13_2_13_3,9_13_7_10_0,6,-1.8205788707980939
21109,0,9_13_7_10_0,0_13_12_13_1,36,-3.826825251378823
21171,0,0_13_12_13_1,4_6_13_13_2,19,-2.719273392834097
21194,0,4_6_13_13_2,4_8_8_13_3,6,-2.727567607090253
21208,0,4_8_8_13_3,4_8_8_10_0,3,-2.4960707689462427
21297,0,4_8_8_10_0,0_11_13_13_1,28,-4.657365112523264
21401,0,0_11_13_13_1,3_1_13_13_2,33,-4.886691345376884
21427,0,3_1_13_13_2,4_2_7_13_3,7,-4.030036473477591
21447,0,4_2_7_13_3,4_4_9_9_0,5,-3.4475008783503402
21554,0,4_4_9_9_0,0_8_13_13_1,34,-5.700043930079466
21655,0,0_8_13_13_1,3_0_13_13_2,32,-6.641390164816325
21699,0,3_0_13_13_2,4_2_5_13_3,13,-5.009257292585806
21803,0,4_2_5_13_3,6_8_13_1_0,33,-2.215975127890585
21910,0,6_8_13_1_0,0_8_13_5_1,34,-3.8327610088193027
21948,0,0_8_13_5_1,1_1_13_7_2,11,-2.8435225328609954
22016,0,1_1_13_7_2,3_6_1_11_3,21,-0.6087975626044249
22123,0,3_6_1_11_3,4_8_10_1_0,34,-1.230833891795977
22161,0,4_8_10_1_0,1_9_13_3_1,11,-1.0795620075744676
22196,0,1_9_13_3_1,1_1_13_4_2,10,-0.7099405832437793
22315,0,1_1_13_4_2,5_6_1_9_3,38,-0.28388687688518194
22359,0,5_6_1_9_3,7_7_3_1_0,13,0.001930440188871639
22454,0,7_7_3_1_0,0_11_7_11_1,30,-1.194326087098814
22498,0,0_11_7_11_1,1_1_9_12_2,13,-0.41936019838965116
22560,0,1_1_9_12_2,2_6_1_13_3,19,-0.5267436817333302
22643,0,2_6_1_13_3,4_7_4_1_0,26,0.19749511275249684
22663,0,4_7_4_1_0,1_7_4_5_1,5,0.18866907302561917
22695,0,1_7_4_5_1,3_1_4_6_2,9,0.32337367549820356
22778,0,3_1_4_6_2,4_6_0_12_3,26,-0.714034315955705
22849,0,4_6_0_12_3,5_7_2_4_0,22,0.16134795389671372
22890,0,5_7_2_4_0,0_8_3_8_1,12,0.16940583087133548
22994,0,0_8_3_8_1,3_0_5_13_2,33,-0.5007403505352362
23026,0,3_0_5_13_2,3_1_1_13_3,9,0.002960144823674092
23130,0,3_1_1_13_3,4_5_3_3_0,33,0.23525108971300143
23225,0,4_5_3_3_0,0_7_5_10_1,30,-1.0174936839129258
23260,0,0_7_5_10_1,2_1_6_13_2,10,-0.12472888760959736
23382,0,2_1_6_13_2,5_5_0_13_3,39,-1.7869766635142776
23468,0,5_5_0_13_3,6_6_2_4_0,27,-0.17232160952145328
23563,0,6_6_2_4_0,0_6_5_9_1,30,-1.3066811872829445
23667,0,0_6_5_9_1,2_0_6_11_2,33,-1.4100386646204308
23684,0,2_0_6_11_2,2_1_3_11_3,4,-0.517233058155842
23770,0,2_1_3_11_3,4_2_6_1_0,27,0.25295114822228665
23838,0,4_2_6_1_0,0_4_7_3_1,21,-0.3525171135333064
23927,0,0_4_7_3_1,1_1_9_5_2,28,-1.1425928114162893
23974,0,1_1_9_5_2,2_1_1_7_3,14,0.4438604332056317
24081,0,2_1_1_7_3,5_4_4_0_0,34,-0.4853231240875969
24167,0,5_4_4_0_0,0_6_6_4_1,27,-0.6377455332493032
