step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
29298,0,29288,0,10,0,3
29318,0,29302,1,16,0,2
29335,0,29322,2,13,0,1
29421,0,29339,3,82,78,0
29525,0,29425,0,100,84,0
29605,0,29529,1,76,64,0
29712,0,29609,2,103,86,0
29822,0,29716,3,106,80,0
29911,0,29826,0,85,70,0
30012,0,29915,1,97,78,0
30077,0,30016,2,61,33,0
30163,0,30081,3,82,65,0
30261,0,30167,0,94,74,0
30302,0,30265,1,37,15,0
30322,0,30306,2,16,1,0
30444,0,30326,3,118,108,0
30542,0,30448,0,94,80,0
30598,0,30546,1,52,27,0
30624,0,30602,2,22,13,0
30668,0,30628,3,40,26,0
30760,0,30672,0,88,75,0
30786,0,30764,1,22,9,0
30884,0,30790,2,94,85,0
30937,0,30888,3,49,36,0
30990,0,30941,0,49,32,0
31058,0,30994,1,64,49,0
31084,0,31062,2,22,12,0
31161,0,31088,3,73,61,0
31205,0,31165,0,40,30,0
31222,0,31209,1,13,3,0
31287,0,31226,2,61,51,0
31388,0,31291,3,97,90,0
31504,0,31392,0,112,94,0
31554,0,31508,1,46,27,0
31619,0,31558,2,61,38,0
31720,0,31623,3,97,81,0
31836,0,31724,0,112,87,0
31901,0,31840,1,61,45,0
31945,0,31905,2,40,16,0
31992,0,31949,3,43,28,0
32030,0,31996,0,34,20,0
32101,0,32034,1,67,62,0
32115,0,32105,2,10,1,0
32189,0,32119,3,70,58,0
32296,0,32193,0,103,89,0
32376,0,32300,1,76,69,0
32396,0,32380,2,16,0,0
32482,0,32400,3,82,67,0
32547,0,32486,0,61,56,0
32603,0,32551,1,52,48,0
