step,tl_id,previous_state,current_state,action,reward
25542,0,3_2_1_1_0,2_2_1_1_1,4,0.9322625698324022
25628,0,2_2_1_1_1,3_1_2_1_2,27,0.9259776536312849
25699,0,3_1_2_1_2,3_2_1_2_3,22,0.8982813149268203
25761,0,3_2_1_2_3,4_3_2_0_0,19,0.8976594105182046
25793,0,4_3_2_0_0,1_3_2_1_1,9,0.9330772811918063
25816,0,1_3_2_1_1,1_1_2_1_2,6,0.9461076026232693
25875,0,1_1_2_1_2,1_1_1_2_3,18,0.9479072805910975
25925,0,1_1_1_2_3,2_2_1_1_0,15,0.9332484390404207
25942,0,2_2_1_1_0,1_2_1_1_1,4,0.9410966525866375
26022,0,1_2_1_1_1,2_2_3_2_2,25,0.9134309063206981
26129,0,2_2_3_2_2,3_2_1_3_3,34,0.8961170875848377
26158,0,3_2_1_3_3,3_2_1_1_0,8,0.9134620015411289
26217,0,3_2_1_1_0,1_3_1_1_1,18,0.930895018621974
26336,0,1_3_1_1_1,3_1_2_2_2,38,0.9127094972067039
26458,0,3_1_2_2_2,4_2_1_3_3,39,0.877360450620989
26550,0,4_2_1_3_3,4_3_2_1_0,29,0.8643750865690937
26639,0,4_3_2_1_0,1_4_2_2_1,28,0.8788032688489773
26758,0,1_4_2_2_1,2_1_3_2_2,38,0.885295950874925
26823,0,2_1_3_2_2,3_2_0_3_3,20,0.8851048082891658
26894,0,3_2_0_3_3,4_3_1_0_0,22,0.8841143324985553
26938,0,4_3_1_0_0,1_4_2_1_1,13,0.9261933960121724
26985,0,1_4_2_1_1,1_1_2_1_2,14,0.9359400342404037
27071,0,1_1_2_1_2,2_2_1_2_3,27,0.9069382242947505
27187,0,2_2_1_2_3,4_3_1_0_0,37,0.8731676455140143
27303,0,4_3_1_0_0,1_4_3_2_1,37,0.879623580825374
27377,0,1_4_3_2_1,2_1_3_3_2,23,0.893231451128861
27448,0,2_1_3_3_2,2_2_0_3_3,22,0.8985341164112114
27462,0,2_2_0_3_3,2_3_1_1_0,3,0.9213664065746341
27527,0,2_3_1_1_0,0_3_1_2_1,20,0.9059369581968792
27631,0,0_3_1_2_1,2_1_3_2_2,33,0.9010707635009311
27741,0,2_1_3_2_2,3_3_1_3_3,35,0.885295950874925
27842,0,3_3_1_3_3,3_4_2_0_0,32,0.8739137181874612
27892,0,3_4_2_0_0,0_4_3_1_1,15,0.8893818628395299
27927,0,0_4_3_1_1,0_1_4_1_2,10,0.9309266456157397
28037,0,0_1_4_1_2,2_2_1_2_3,35,0.9256948612585992
28135,0,2_2_1_2_3,3_2_2_1_0,31,0.905435288640596
28221,0,3_2_2_1_0,0_4_3_2_1,27,0.8901343671739549
28334,0,0_4_3_2_1,1_0_4_3_2,36,0.8946493931805047
28432,0,1_0_4_3_2,2_2_1_4_3,31,0.894697171233484
28527,0,2_2_1_4_3,3_2_2_1_0,30,0.8980446927374302
28628,0,3_2_2_1_0,1_3_3_2_1,32,0.881688905304954
28726,0,1_3_3_2_1,1_1_5_3_2,31,0.8730319959370239
28794,0,1_1_5_3_2,2_1_1_3_3,21,0.901166951382797
28916,0,2_1_1_3_3,3_3_2_0_0,39,0.8701833548202265
29017,0,3_3_2_0_0,1_5_3_2_1,32,0.8770949720670391
29079,0,1_5_3_2_1,1_1_3_2_2,19,0.9071229050279329
29108,0,1_1_3_2_2,2_1_1_2_3,8,0.9265304934823091
29197,0,2_1_1_2_3,3_2_2_1_0,28,0.9002394253790902
29244,0,3_2_2_1_0,0_3_4_1_1,14,0.8998056837503037
29351,0,0_3_4_1_1,2_1_5_2_2,34,0.8925100420148668
29416,0,2_1_5_2_2,2_1_1_3_3,20,0.9228092248026225
29460,0,2_1_1_3_3,2_2_1_1_0,13,0.9364525139664804
29522,0,2_2_1_1_0,1_2_2_1_1,19,0.9350731797405236
29599,0,1_2_2_1_1,1_1_3_2_2,24,0.9177593610046632
29655,0,1_1_3_2_2,2_1_1_2_3,17,0.9235306339166166
29711,0,2_1_1_2_3,2_2_1_1_0,17,0.9308659217877095
29818,0,2_2_1_1_0,1_2_3_2_1,34,0.8961170875848377
29928,0,1_2_3_2_1,2_0_5_3_2,35,0.8642147734326505
29990,0,2_0_5_3_2,3_2_1_3_3,19,0.8982813149268203
30088,0,3_2_1_3_3,4_3_2_1_0,31,0.8809674961909599
30171,0,4_3_2_1_0,1_3_3_1_1,26,0.904773996952768
30218,0,1_3_3_1_1,1_1_3_1_2,14,0.9335995320632192
30307,0,1_1_3_1_2,3_2_1_2_3,28,0.9177593610046632
30369,0,3_2_1_2_3,3_2_1_1_0,19,0.9042620291944494
30482,0,3_2_1_1_0,1_4_1_2_1,36,0.8968384966988319
30571,0,1_4_1_2_1,2_1_2_3_2,28,0.9062168151807563
30612,0,2_1_2_3_2,3_1_0_3_3,12,0.9044319495280293
30686,0,3_1_0_3_3,3_2_1_1_0,23,0.9155951336626806
30724,0,3_2_1_1_0,0_3_2_1_1,11,0.9315221055673281
30831,0,0_3_2_1_1,1_1_3_2_2,34,0.9177593610046632
30953,0,1_1_3_2_2,3_3_1_2_3,39,0.8975599058128261
31015,0,3_3_1_2_3,4_3_1_1_0,19,0.894955496638576
31122,0,4_3_1_1_0,1_4_2_2_1,34,0.8831317235329424
31154,0,1_4_2_2_1,1_1_2_2_2,9,0.9261388053287495
31219,0,1_1_2_2_2,1_1_0_4_3,20,0.9231545146349616
31329,0,1_1_0_4_3,2_2_2_1_0,35,0.9054954060667622
31442,0,2_2_2_1_0,0_3_3_2_1,36,0.8836126629422719
31525,0,0_3_3_2_1,1_0_4_2_2,26,0.8754058635343551
31638,0,1_0_4_2_2,4_2_0_3_3,36,0.8836126629422719
31697,0,4_2_0_3_3,5_2_1_1_0,18,0.9004455422688028
31777,0,5_2_1_1_0,1_3_2_1_1,25,0.9243482309124768
31791,0,1_3_2_1_1,1_1_2_2_2,3,0.9354192215106508
31901,0,1_1_2_2_2,3_2_0_2_3,35,0.907486988492575
31945,0,3_2_0_2_3,3_2_1_1_0,13,0.9155951336626806
31962,0,3_2_1_1_0,1_2_2_1_1,4,0.9352360785727158
32024,0,1_2_2_1_1,2_0_2_2_2,19,0.9291230960225374
32119,0,2_0_2_2_2,3_2_1_3_3,30,0.8875579964018558
32136,0,3_2_1_3_3,3_2_1_2_0,4,0.9105976302036403
32189,0,3_2_1_2_0,1_3_1_2_1,16,0.9242520430306108
32305,0,1_3_1_2_1,2_1_2_3_2,37,0.8869516439234362
32367,0,2_1_2_3_2,2_1_1_3_3,19,0.8903458146728842
32468,0,2_1_1_3_3,3_1_2_0_0,32,0.9179320059208328
32500,0,3_1_2_0_0,0_1_2_0_1,9,0.9547382578108835
32514,0,0_1_2_0_1,0_0_2_0_2,3,0.97354833248688
