step,tl_id,previous_state,current_state,action,reward
19785,0,5_13_11_0_1,6_8_11_0_2,9,0.5829453755431411
19892,0,6_8_11_0_2,10_13_3_0_3,34,0.559784964361395
20002,0,10_13_3_0_3,13_13_7_0_0,35,0.40314186124242024
20085,0,13_13_7_0_0,5_13_11_0_1,26,0.529974215728406
20174,0,5_13_11_0_1,5_4_13_0_2,28,0.6299479539703006
20230,0,5_4_13_0_2,5_7_8_0_3,17,0.704555221314998
20352,0,5_7_8_0_3,5_12_13_0_0,39,0.5202752709735953
20402,0,5_12_13_0_0,0_13_13_0_1,15,0.5271764432029798
20470,0,0_13_13_0_1,0_7_13_0_2,21,0.6718523691289057
20544,0,0_7_13_0_2,0_12_4_0_3,23,0.7963221601489759
20666,0,0_12_4_0_3,0_13_4_0_0,39,0.7551016449410306
20695,0,0_13_4_0_0,0_13_4_0_1,8,0.7551016449410306
20781,0,0_13_4_0_1,0_4_4_0_2,27,0.9110145359874167
20846,0,0_4_4_0_2,0_4_0_0_3,20,0.962855105194342
20875,0,0_4_0_0_3,0_4_0_0_0,8,0.962855105194342
20958,0,0_4_0_0_0,0_4_0_0_1,26,0.962855105194342
20990,0,0_4_0_0_1,0_0_0_0_2,9,1.0
