step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
575.00,231,0.51,161.00,615.10,113.00,2,132.66
577.00,235,5.35,151.00,615.10,99.00,1,117.98
578.00,232,1.72,161.00,615.10,109.00,1,128.14
578.00,242,3.82,141.00,596.93,94.00,1,107.82
580.00,222,0.62,182.00,617.75,128.00,1,142.28
580.00,245,1.45,140.00,596.93,91.00,1,108.59
580.00,250,-0.50,133.00,615.10,82.00,1,98.32
581.00,252,-0.08,130.00,615.10,78.00,1,97.76
583.00,234,4.14,160.00,617.75,108.00,1,123.91
583.00,269,-0.51,102.00,615.10,49.00,1,76.36
584.00,285,-0.15,74.00,615.10,25.00,1,43.38
585.00,236,6.56,156.00,617.75,103.00,1,123.75
586.00,238,5.98,154.00,617.75,103.00,1,123.80
586.00,259,-0.61,123.00,596.93,68.00,1,84.30
586.00,292,0.32,63.00,615.10,14.00,1,33.48
587.00,270,0.70,103.00,596.93,50.00,1,69.83
587.00,296,-0.84,58.00,615.10,7.00,1,29.07
589.00,241,3.61,154.00,617.75,100.00,1,120.94
589.00,273,-0.67,101.00,596.93,47.00,1,68.46
589.00,291,-0.89,69.00,615.10,8.00,2,35.97
591.00,246,2.66,148.00,617.75,93.00,1,114.03
591.00,307,-0.53,42.00,615.10,0.00,0,9.81
593.00,301,-0.79,55.00,596.93,0.00,0,20.80
595.00,263,-0.77,125.00,617.75,68.00,1,90.05
597.00,267,-0.93,120.00,617.75,63.00,1,83.57
597.00,311,-0.69,41.00,615.10,0.00,0,11.46
599.00,277,-0.83,104.00,617.75,49.00,1,76.12
605.00,298,-0.42,72.00,617.75,12.00,1,37.85
605.00,317,-0.43,38.00,615.10,0.00,0,4.96
607.00,284,-0.36,99.00,617.75,35.00,1,55.32
615.00,216,-0.64,229.00,596.93,163.00,1,195.74
616.00,217,0.57,227.00,596.93,162.00,1,196.92
616.00,258,-0.82,155.00,617.75,109.00,1,122.04
617.00,254,0.34,162.00,615.10,114.00,1,125.86
618.00,264,-0.56,146.00,617.75,102.00,1,116.37
619.00,253,-0.87,167.00,596.93,119.00,1,134.96
619.00,268,-0.72,140.00,615.10,88.00,2,106.58
620.00,275,-0.25,128.00,615.10,80.00,1,95.44
620.00,279,-0.41,121.00,615.10,70.00,1,88.30
622.00,288,0.48,106.00,615.10,57.00,2,76.89
623.00,282,-0.78,119.00,596.93,69.00,1,84.77
624.00,295,-0.05,96.00,615.10,44.00,1,62.39
625.00,300,1.00,87.00,615.10,35.00,1,57.18
626.00,276,1.96,130.00,607.65,78.00,1,92.78
627.00,287,-0.73,114.00,596.93,61.00,1,78.06
628.00,293,-0.47,104.00,617.75,51.00,1,74.40
628.00,310,-0.90,74.00,615.10,19.00,2,38.08
