step,tl_id,previous_state,current_state,action,reward
18600,0,4_7_8_3_0,1_7_8_4_1,12,0.6562490164723894
18635,0,1_7_8_4_1,2_4_9_6_2,10,0.6209757551008451
18718,0,2_4_9_6_2,4_5_1_9_3,26,0.612313860401845
18780,0,4_5_1_9_3,5_7_3_2_0,19,0.7338046165873012
18815,0,5_7_3_2_0,3_8_4_4_1,10,0.7257861250168159
18865,0,3_8_4_4_1,3_3_5_4_2,15,0.7771461834539257
18957,0,3_3_5_4_2,5_4_2_7_3,29,0.7266236669917943
19076,0,5_4_2_7_3,8_7_4_2_0,38,0.6820946951042773
19186,0,8_7_4_2_0,2_11_10_3_1,35,0.830368545083363
19302,0,2_11_10_3_1,6_2_12_5_2,37,0.7894293043448442
19397,0,6_2_12_5_2,9_4_1_6_3,30,0.732914653102364
19471,0,9_4_1_6_3,9_6_3_2_0,23,0.7192376732490369
19503,0,9_6_3_2_0,6_7_4_2_1,9,0.7034771322111113
19523,0,6_7_4_2_1,7_5_5_4_2,5,0.6957659417326901
19537,0,7_5_5_4_2,7_6_4_3_3,3,0.6987268801452937
19578,0,7_6_4_3_3,8_7_5_2_0,12,0.6530107471295443
19685,0,8_7_5_2_0,2_10_8_4_1,34,0.47977142175972143
19807,0,2_10_8_4_1,5_1_10_7_2,39,0.7641150624653507
19878,0,5_1_10_7_2,8_3_4_9_3,22,0.760243450254191
19916,0,8_3_4_9_3,9_4_5_6_0,11,0.6407111914408231
19930,0,9_4_5_6_0,8_5_4_6_1,3,0.6724513166014618
19950,0,8_5_4_6_1,8_3_5_7_2,5,0.6649477395115458
19982,0,8_3_5_7_2,9_4_2_7_3,9,0.505735299350224
20023,0,9_4_2_7_3,10_5_3_2_0,12,0.4059508778897186
20088,0,10_5_3_2_0,3_6_4_5_1,20,0.7440867279992421
20120,0,3_6_4_5_1,4_4_4_6_2,9,0.7602503579235819
20203,0,4_4_4_6_2,6_6_1_8_3,26,0.7008010243518464
20253,0,6_6_1_8_3,6_6_3_3_0,15,0.7275330710053971
20291,0,6_6_3_3_0,3_7_5_5_1,11,0.7258886722802395
20338,0,3_7_5_5_1,4_4_7_7_2,14,0.7441609224466799
20373,0,4_4_7_7_2,4_5_2_7_3,10,0.7430069695389927
20399,0,4_5_2_7_3,5_6_3_5_0,7,0.7550830865519629
20446,0,5_6_3_5_0,2_8_4_5_1,14,0.7141524696046369
20520,0,2_8_4_5_1,3_1_6_7_2,23,0.7514722223413455
20549,0,3_1_6_7_2,4_2_3_8_3,8,0.7664053530072663
20569,0,4_2_3_8_3,4_3_5_6_0,5,0.7764945155960363
20667,0,4_3_5_6_0,1_6_7_7_1,31,0.6718466951978448
20681,0,1_6_7_7_1,2_4_7_7_2,3,0.6885019628618798
20764,0,2_4_7_7_2,4_8_2_10_3,26,0.3394323533856257
20799,0,4_8_2_10_3,5_8_3_7_0,10,0.6787385513730142
20903,0,5_8_3_7_0,1_11_6_9_1,33,0.3593663204927439
