step,tl_id,previous_state,current_state,action,reward
11442,0,[6 1 0 2 0],[0 4 3 3 1],[ 6.  1.  0.  2.  0. 29.],0.9747602221100454
11486,0,[0 4 3 3 1],[3 0 2 2 0],[ 0.  4.  3.  3.  1. 13.],0.981971587221461
11575,0,[3 0 2 2 0],[1 6 2 3 1],[ 3.  0.  2.  2.  0. 28.],0.9603374918872143
11604,0,[1 6 2 3 1],[3 0 0 2 0],[1. 6. 2. 3. 1. 8.],0.9805847862384964
11672,0,[3 0 0 2 0],[0 3 2 3 1],[ 3.  0.  0.  2.  0. 21.],0.9883508717430979
11737,0,[0 3 2 3 1],[3 0 4 5 0],[ 0.  3.  2.  3.  1. 20.],0.9855772697771689
11826,0,[3 0 4 5 0],[1 7 2 3 1],[ 3.  0.  4.  5.  0. 28.],0.945914761664383
11915,0,[1 7 2 3 1],[6 0 1 1 0],[ 1.  7.  2.  3.  1. 28.],0.9603374918872143
11995,0,[6 0 1 1 0],[0 4 3 1 1],[ 6.  0.  1.  1.  0. 25.],0.981971587221461
12033,0,[0 4 3 1 1],[3 0 1 4 0],[ 0.  4.  3.  1.  1. 11.],0.981971587221461
12101,0,[3 0 1 4 0],[0 8 1 3 1],[ 3.  0.  1.  4.  0. 21.],0.963943174442922
12190,0,[0 8 1 3 1],[3 0 4 6 0],[ 0.  8.  1.  3.  1. 28.],0.9855772697771689
12264,0,[3 0 4 6 0],[ 0 10  2  2  1],[ 3.  0.  4.  6.  0. 23.],0.9531261267757987
12335,0,[ 0 10  2  2  1],[2 0 3 2 0],[ 0. 10.  2.  2.  1. 22.],0.9844678289907972
12388,0,[2 0 3 2 0],[0 3 3 2 1],[ 2.  0.  3.  2.  0. 16.],0.9883508717430979
12402,0,[0 3 3 2 1],[1 0 3 4 0],[0. 3. 3. 2. 1. 3.],0.9957933703516743
12455,0,[1 0 3 4 0],[0 4 4 1 1],[ 1.  0.  3.  4.  0. 16.],0.9855772697771689
12523,0,[0 4 4 1 1],[5 0 1 3 0],[ 0.  4.  4.  1.  1. 21.],0.9711545395543376
12594,0,[5 0 1 3 0],[0 3 3 3 1],[ 5.  0.  1.  3.  0. 22.],0.981971587221461
12677,0,[0 3 3 3 1],[8 0 1 4 0],[ 0.  3.  3.  3.  1. 26.],0.9603374918872143
12766,0,[8 0 1 4 0],[0 8 2 0 1],[ 8.  0.  1.  4.  0. 28.],0.9603374918872143
12786,0,[0 8 2 0 1],[1 2 4 3 0],[0. 8. 2. 0. 1. 5.],0.9855772697771689
12854,0,[1 2 4 3 0],[0 5 2 2 1],[ 1.  2.  4.  3.  0. 21.],0.9747602221100454
12919,0,[0 5 2 2 1],[3 0 3 2 0],[ 0.  5.  2.  2.  1. 20.],0.9855772697771689
12993,0,[3 0 3 2 0],[0 4 4 2 1],[ 3.  0.  3.  2.  0. 23.],0.9711545395543376
13085,0,[0 4 4 2 1],[6 1 3 3 0],[ 0.  4.  4.  2.  1. 29.],0.9603374918872143
13159,0,[6 1 3 3 0],[0 8 4 1 1],[ 6.  1.  3.  3.  0. 23.],0.963943174442922
13209,0,[0 8 4 1 1],[4 0 2 4 0],[ 0.  8.  4.  1.  1. 15.],0.981971587221461
13235,0,[4 0 2 4 0],[1 2 3 3 1],[4. 0. 2. 4. 0. 7.],0.9855772697771689
13261,0,[1 2 3 3 1],[2 0 3 5 0],[1. 2. 3. 3. 1. 7.],0.9844678289907972
13326,0,[2 0 3 5 0],[1 6 5 3 1],[ 2.  0.  3.  5.  0. 20.],0.963943174442922
13418,0,[1 6 5 3 1],[9 0 1 2 0],[ 1.  6.  5.  3.  1. 29.],0.9603374918872143
13492,0,[9 0 1 2 0],[0 4 2 3 1],[ 9.  0.  1.  2.  0. 23.],0.9747602221100454
13584,0,[0 4 2 3 1],[7 1 0 4 0],[ 0.  4.  2.  3.  1. 29.],0.963943174442922
13667,0,[7 1 0 4 0],[0 6 4 3 1],[ 7.  1.  0.  4.  0. 26.],0.9603374918872143
13726,0,[0 6 4 3 1],[5 1 2 3 0],[ 0.  6.  4.  3.  1. 18.],0.963943174442922
13806,0,[5 1 2 3 0],[0 4 4 2 1],[ 5.  1.  2.  3.  0. 25.],0.9747602221100454
13877,0,[0 4 4 2 1],[6 1 0 3 0],[ 0.  4.  4.  2.  1. 22.],0.963943174442922
13936,0,[6 1 0 3 0],[0 6 5 1 1],[ 6.  1.  0.  3.  0. 18.],0.9603374918872143
13989,0,[0 6 5 1 1],[5 0 1 2 0],[ 0.  6.  5.  1.  1. 16.],0.9711545395543376
14051,0,[5 0 1 2 0],[0 5 1 1 1],[ 5.  0.  1.  2.  0. 19.],0.9711545395543376
14122,0,[0 5 1 1 1],[4 0 2 2 0],[ 0.  5.  1.  1.  1. 22.],0.9747602221100454
14199,0,[4 0 2 2 0],[0 5 2 2 1],[ 4.  0.  2.  2.  0. 24.],0.9689356579815944
14246,0,[0 5 2 2 1],[2 0 1 3 0],[ 0.  5.  2.  2.  1. 14.],0.9891829523328766
14323,0,[2 0 1 3 0],[0 5 5 3 1],[ 2.  0.  1.  3.  0. 24.],0.9650526152292936
