step,tl_id,previous_state,current_state,action,reward
13487,0,[38 12  1],[41 12  0],[38. 12.  1.  3.],0.3254825605153722
13561,0,[41 12  0],[22 26  1],[41. 12.  0. 23.],0.7915611002940635
13653,0,[22 26  1],[38  8  0],[22. 26.  1. 29.],0.9008565499226782
13736,0,[38  8  0],[17 22  1],[38.  8.  0. 26.],0.8678429204426176
13762,0,[17 22  1],[22 19  0],[17. 22.  1.  7.],0.44321690984992346
13824,0,[22 19  0],[ 8 31  1],[22. 19.  0. 19.],0.6954608462937589
13916,0,[ 8 31  1],[23  7  0],[ 8. 31.  1. 29.],0.939317163850228
13942,0,[23  7  0],[20 12  1],[23.  7.  0.  7.],0.4648510051841703
14019,0,[20 12  1],[35  8  0],[20. 12.  1. 24.],0.7969568039229826
14054,0,[35  8  0],[29 14  1],[35.  8.  0. 10.],0.5050759997756464
14140,0,[29 14  1],[46  7  0],[29. 14.  1. 27.],0.8323742217735149
14166,0,[46  7  0],[44 12  1],[46.  7.  0.  7.],0.3999487191814299
14246,0,[44 12  1],[59  8  0],[44. 12.  1. 25.],0.7518729517719928
14326,0,[59  8  0],[32 24  1],[59.  8.  0. 25.],0.833601756368036
14373,0,[32 24  1],[39 15  0],[32. 24.  1. 14.],0.5555042747369855
14426,0,[39 15  0],[28 23  1],[39. 15.  0. 16.],0.6311979679975641
14509,0,[28 23  1],[42  8  0],[28. 23.  1. 26.],0.8221709414036521
14565,0,[42  8  0],[30 18  1],[42.  8.  0. 17.],0.6630353437016738
14576,0,[30 18  1],[31 18  0],[30. 18.  1.  2.],0.3272982219978686
14668,0,[31 18  0],[ 7 36  1],[31. 18.  0. 29.],0.90326033829315
14745,0,[ 7 36  1],[21 18  0],[ 7. 36.  1. 24.],0.8282060527391168
14822,0,[21 18  0],[ 8 31  1],[21. 18.  0. 24.],0.8017643806639264
14890,0,[ 8 31  1],[20 15  0],[ 8. 31.  1. 21.],0.7663469628133939
14964,0,[20 15  0],[ 9 27  1],[20. 15.  0. 23.],0.7939648886645353
15017,0,[ 9 27  1],[18 16  0],[ 9. 27.  1. 16.],0.6552358517022828
15052,0,[18 16  0],[13 22  1],[18. 16.  0. 10.],0.512287364887062
15084,0,[13 22  1],[19 17  0],[13. 22.  1.  9.],0.49727650777625537
15161,0,[19 17  0],[ 8 31  1],[19. 17.  0. 24.],0.8065719574048701
15253,0,[ 8 31  1],[23  7  0],[ 8. 31.  1. 29.],0.939317163850228
15309,0,[23  7  0],[11 15  1],[23.  7.  0. 17.],0.6846694390359206
15395,0,[11 15  1],[26  7  0],[11. 15.  1. 27.],0.885257565923896
15481,0,[26  7  0],[ 7 23  1],[26.  7.  0. 27.],0.8924689310353116
15540,0,[ 7 23  1],[16 10  0],[ 7. 23.  1. 18.],0.7020840845171991
