step,tl_id,previous_state,current_state,action,reward
17102,0,[17 27  0],[ 7 43  1],[17. 27.  0. 28.],0.646643109540636
17191,0,[ 7 43  1],[24 19  0],[ 7. 43.  1. 28.],0.6971226653205451
17265,0,[24 19  0],[ 7 31  1],[24. 19.  0. 23.],0.7295738083219153
17327,0,[ 7 31  1],[18 17  0],[ 7. 31.  1. 19.],0.7548135862118699
17401,0,[18 17  0],[ 8 30  1],[18. 17.  0. 23.],0.7295738083219153
17430,0,[ 8 30  1],[12 27  0],[ 8. 30.  1.  8.],0.7223624432104998
17513,0,[12 27  0],[ 8 43  1],[12. 27.  0. 26.],0.6430374269849282
17581,0,[ 8 43  1],[20 27  0],[ 8. 43.  1. 21.],0.6754885699862984
17652,0,[20 27  0],[ 8 38  1],[20. 27.  0. 22.],0.6754885699862984
17714,0,[ 8 38  1],[19 24  0],[ 8. 38.  1. 19.],0.6971226653205451
17806,0,[19 24  0],[ 8 41  1],[19. 24.  0. 29.],0.6682772048748828
17871,0,[ 8 41  1],[20 26  0],[ 8. 41.  1. 20.],0.6935169827648373
17951,0,[20 26  0],[ 7 40  1],[20. 26.  0. 25.],0.682699935097714
18025,0,[ 7 40  1],[21 21  0],[ 7. 40.  1. 23.],0.7223624432104998
18087,0,[21 21  0],[ 9 30  1],[21. 21.  0. 19.],0.7367851734333308
18173,0,[ 9 30  1],[22 10  0],[ 9. 30.  1. 27.],0.8088988245474868
18256,0,[22 10  0],[ 8 23  1],[22. 10.  0. 26.],0.7980817768803634
18348,0,[ 8 23  1],[25  7  0],[ 8. 23.  1. 29.],0.8524443754125732
18413,0,[25  7  0],[10 19  1],[25.  7.  0. 20.],0.8213800333941677
18499,0,[10 19  1],[27  8  0],[10. 19.  1. 27.],0.8369122044033704
18591,0,[27  8  0],[ 9 24  1],[27.  8.  0. 29.],0.77866656311886
18647,0,[ 9 24  1],[20 12  0],[ 9. 24.  1. 17.],0.829146118898769
18736,0,[20 12  0],[ 8 28  1],[20. 12.  0. 28.],0.7553683066050557
18798,0,[ 8 28  1],[21 14  0],[ 8. 28.  1. 19.],0.8136139478895663
18881,0,[21 14  0],[ 9 28  1],[21. 14.  0. 26.],0.7514852638527549
18958,0,[ 9 28  1],[24  9  0],[ 9. 28.  1. 24.],0.8369122044033704
18972,0,[24  9  0],[24 12  1],[24.  9.  0.  3.],0.817496990641867
19031,0,[24 12  1],[32  7  0],[24. 12.  1. 18.],0.8252630761464683
19093,0,[32  7  0],[ 7 19  1],[32.  7.  0. 19.],0.8330291616510698
19182,0,[ 7 19  1],[7 8 0],[ 7. 19.  1. 28.],0.9145730594493845
19232,0,[7 8 0],[ 0 16  1],[ 7.  8.  0. 15.],0.8695944809019014
19297,0,[ 0 16  1],[0 9 0],[ 0. 16.  1. 20.],0.9326939256267878
19356,0,[0 9 0],[ 0 18  1],[ 0.  9.  0. 18.],0.8527679623085983
19406,0,[ 0 18  1],[0 9 0],[ 0. 18.  1. 15.],0.928487295978462
19498,0,[0 9 0],[ 0 24  1],[ 0.  9.  0. 29.],0.7980817768803634
19566,0,[ 0 24  1],[0 8 0],[ 0. 24.  1. 21.],0.9369005552751135
19637,0,[0 8 0],[ 0 20  1],[ 0.  8.  0. 22.],0.8359414437152952
19696,0,[ 0 20  1],[0 9 0],[ 0. 20.  1. 18.],0.9242806663301363
19728,0,[0 9 0],[ 0 14  1],[0. 9. 0. 9.],0.8864209994952045
19814,0,[ 0 14  1],[0 9 0],[ 0. 14.  1. 27.],0.9369005552751135
19894,0,[0 9 0],[ 0 23  1],[ 0.  9.  0. 25.],0.8149082954736665
19977,0,[ 0 23  1],[0 8 0],[ 0. 23.  1. 26.],0.9326939256267878
20009,0,[0 8 0],[ 0 13  1],[0. 8. 0. 9.],0.894834258791856
20071,0,[ 0 13  1],[0 8 0],[ 0. 13.  1. 19.],0.9326939256267878
20094,0,[0 8 0],[ 0 12  1],[0. 8. 0. 6.],0.8990408884401817
20177,0,[ 0 12  1],[0 8 0],[ 0. 12.  1. 26.],0.9369005552751135
20269,0,[0 8 0],[ 0 25  1],[ 0.  8.  0. 29.],0.823321554770318
20325,0,[ 0 25  1],[ 0 13  0],[ 0. 25.  1. 17.],0.9403423431691983
20417,0,[ 0 13  0],[ 0 29  1],[ 0. 13.  0. 29.],0.8669175347620577
20467,0,[ 0 29  1],[ 0 19  0],[ 0. 29.  1. 15.],0.9128080400165206
20559,0,[ 0 19  0],[ 0 37  1],[ 0. 19.  0. 29.],0.8302051305584874
20600,0,[ 0 37  1],[ 0 30  0],[ 0. 37.  1. 12.],0.8623284842366115
20683,0,[ 0 30  0],[ 0 46  1],[ 0. 30.  0. 26.],0.7889036758294709
