step,tl_id,previous_state,current_state,action,reward
8159,0,[10  5  0],[4 8 1],[10.  5.  0. 17.],0.6990921692587517
8221,0,[4 8 1],[11  5  0],[ 4.  8.  1. 19.],0.7435366137031963
8250,0,[11  5  0],[6 7 1],[11.  5.  0.  8.],0.5014959576292236
8285,0,[6 7 1],[9 4 0],[ 6.  7.  1. 10.],0.5411328253327244
8356,0,[9 4 0],[ 3 11  1],[ 9.  4.  0. 22.],0.8029919152584473
8433,0,[ 3 11  1],[11  2  0],[ 3. 11.  1. 24.],0.8450325713324199
8513,0,[11  2  0],[4 9 1],[11.  2.  0. 25.],0.8720623702955859
8530,0,[4 9 1],[5 5 0],[4. 9. 1. 4.],0.41260706874033476
8619,0,[5 5 0],[ 4 11  1],[ 5.  5.  0. 28.],0.9363252485917807
8702,0,[ 4 11  1],[8 5 0],[ 4. 11.  1. 26.],0.8990921692587518
8764,0,[8 5 0],[ 7 11  1],[ 8.  5.  0. 19.],0.7435366137031963
8829,0,[ 7 11  1],[10  3  0],[ 7. 11.  1. 20.],0.7537398940730591
8918,0,[10  3  0],[ 3 14  1],[10.  3.  0. 28.],0.9339214602213088
9010,0,[ 3 14  1],[12  2  0],[ 3. 14.  1. 29.],0.9681626242958904
9087,0,[12  2  0],[3 8 1],[12.  2.  0. 24.],0.8498401480733637
9146,0,[3 8 1],[8 4 0],[ 3.  8.  1. 18.],0.721314391480974
9232,0,[8 4 0],[2 9 1],[ 8.  4.  0. 27.],0.9116992379990866
9300,0,[2 9 1],[10  3  0],[ 2.  9.  1. 21.],0.7879810581476407
9386,0,[10  3  0],[ 6 13  1],[10.  3.  0. 27.],0.9068916612581428
9457,0,[ 6 13  1],[12  3  0],[ 6. 13.  1. 22.],0.8005881268879755
9528,0,[12  3  0],[ 6 10  1],[12.  3.  0. 22.],0.807799491999391
9572,0,[ 6 10  1],[9 4 0],[ 6. 10.  1. 13.],0.6053957036289191
9658,0,[9 4 0],[ 3 13  1],[ 9.  4.  0. 27.],0.9092954496286146
9678,0,[ 3 13  1],[3 9 0],[ 3. 13.  1.  5.],0.43723307933302885
9767,0,[3 9 0],[ 7 18  1],[ 3.  9.  0. 28.],0.9219025183689494
9832,0,[ 7 18  1],[14  5  0],[ 7. 18.  1. 20.],0.7537398940730591
9909,0,[14  5  0],[5 9 1],[14.  5.  0. 24.],0.8522439364438356
9998,0,[5 9 1],[13  7  0],[ 5.  9.  1. 28.],0.929113883480365
10024,0,[13  7  0],[10 12  1],[13.  7.  0.  7.],0.4768699470365296
10050,0,[10 12  1],[14  9  0],[10. 12.  1.  7.],0.4672547935546421
10121,0,[14  9  0],[ 8 23  1],[14.  9.  0. 22.],0.7837616082946725
10159,0,[ 8 23  1],[14 17  0],[ 8. 23.  1. 11.],0.5537398940730592
10230,0,[14 17  0],[ 7 30  1],[14. 17.  0. 22.],0.7621275129604257
10298,0,[ 7 30  1],[20 15  0],[ 7. 30.  1. 21.],0.7615393860724503
10330,0,[20 15  0],[15 20  1],[20. 15.  0.  9.],0.49487271940578353
