step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
4827.00,2_175,0.00,177.00,615.10,131.00,1,146.62
4828.00,2_172,0.00,196.00,615.10,149.00,1,162.55
4829.00,2_182,0.00,137.00,596.93,90.00,1,103.77
4832.00,2_188,0.00,104.00,596.93,56.00,1,71.17
4834.00,2_193,0.00,76.00,596.93,29.00,1,44.79
4835.00,2_198,0.00,47.00,596.93,2.00,1,19.75
4846.00,2_202,0.00,34.00,615.10,0.00,0,5.43
4884.00,2_189,0.00,150.00,615.10,108.00,1,123.84
4886.00,2_184,0.00,182.00,615.10,135.00,1,150.34
4886.00,2_192,0.00,134.00,617.75,89.00,1,102.01
4886.00,2_207,0.00,44.00,615.10,0.00,0,16.85
4891.00,2_191,0.00,145.00,596.93,95.00,1,106.39
4892.00,2_205,0.00,62.00,596.93,14.00,1,29.21
4893.00,2_199,0.00,99.00,617.75,51.00,1,63.15
4894.00,2_194,0.00,130.00,617.75,76.00,1,86.84
4912.00,2_211,0.00,46.00,617.75,0.00,0,8.78
4914.00,2_212,0.00,42.00,617.75,0.00,0,7.84
4920.00,2_213,0.00,42.00,617.75,0.00,0,7.90
4941.00,2_217,0.00,39.00,596.93,0.00,0,9.82
4959.00,2_186,0.00,243.00,615.10,199.00,1,212.84
4960.00,2_197,0.00,178.00,615.10,135.00,1,146.78
