step,veh_id,ttime
4930,left_0_0_868,157
4932,left_0_0_874,131
4934,left_0_0_879,124
4934,right__0_0_890,88
4936,left_0_0_881,116
4937,left_0_0_882,112
4939,left_0_0_883,109
4940,right__0_0_891,89
4941,left_0_0_885,106
4944,left_0_0_893,91
4946,right__0_0_892,90
4950,right__0_0_894,89
4952,left_0_0_895,91
4969,up_0_0_875,166
4976,down_0_0_877,171
4978,down_0_0_880,162
4978,up_0_0_886,142
4980,up_0_0_887,139
4985,up_0_0_897,110
4990,down_0_0_888,149
4991,up_0_0_898,111
4992,down_0_0_902,104
4993,up_0_0_901,104
5007,down_0_0_905,93
5029,down_0_0_909,98
5029,up_0_0_911,95
5030,up_0_0_912,91
5047,up_0_0_917,94
5048,up_0_0_918,90
5061,left_0_0_900,182
5063,left_0_0_903,163
5064,right__0_0_896,192
5066,right__0_0_899,188
5067,right__0_0_906,144
5069,right__0_0_907,141
5071,right__0_0_913,129
5077,left_0_0_904,165
5079,left_0_0_908,150
5081,left_0_0_910,147
5081,right__0_0_915,134
5083,left_0_0_914,139
5083,right__0_0_916,131
5085,right__0_0_919,108
5085,left_0_0_921,102
5086,right__0_0_920,104
5086,left_0_0_924,94
5088,right__0_0_922,101
5091,left_0_0_925,94
5093,left_0_0_926,90
5120,left_0_0_930,98
5125,up_0_0_923,139
5132,down_0_0_933,97
5133,down_0_0_938,92
5136,up_0_0_927,135
5138,up_0_0_928,129
5139,up_0_0_929,125
5141,up_0_0_934,106
5194,right__0_0_931,161
5198,left_0_0_932,164
5200,right__0_0_935,162
5200,left_0_0_936,161
5201,left_0_0_939,157
5202,right__0_0_937,159
5206,left_0_0_940,157
5208,left_0_0_941,141
5210,right__0_0_942,124
5210,left_0_0_943,112
5212,right__0_0_944,110
5212,left_0_0_945,109
5213,right__0_0_950,96
5221,left_0_0_948,111
5238,right__0_0_956,92
5239,left_0_0_955,96
5241,left_0_0_958,87
5245,left_0_0_959,86
5259,down_0_0_946,156
5261,up_0_0_947,155
5262,up_0_0_951,136
5263,down_0_0_949,148
5264,up_0_0_952,131
5266,down_0_0_965,90
5267,up_0_0_953,129
5268,down_0_0_966,87
5271,up_0_0_954,128
5271,down_0_0_967,85
5273,up_0_0_957,125
5275,up_0_0_960,114
5283,down_0_0_968,92
5284,up_0_0_962,114
5286,up_0_0_963,111
5288,up_0_0_969,95
5289,up_0_0_970,91
5290,down_0_0_972,91
5291,up_0_0_974,85
5304,down_0_0_975,94
5307,down_0_0_977,88
5344,left_0_0_973,140
5345,right__0_0_961,181
5347,right__0_0_964,172
5359,left_0_0_976,146
5360,right__0_0_971,159
5360,left_0_0_978,137
5362,right__0_0_979,137
5362,left_0_0_981,126
5364,right__0_0_980,131
5364,left_0_0_984,108
5365,right__0_0_982,126
5366,left_0_0_985,105
5367,right__0_0_983,116
5367,left_0_0_988,93
5369,left_0_0_989,90
5393,right__0_0_995,108
5395,right__0_0_996,105
5408,right__0_0_998,113
5409,left_0_0_1001,94
5410,right__0_0_1002,94
5412,left_0_0_1003,92
5421,right__0_0_1005,97
5434,down_0_0_986,170
5436,down_0_0_987,167
5436,up_0_0_990,158
5437,up_0_0_991,154
5443,down_0_0_992,163
5444,up_0_0_993,154
5445,down_0_0_994,156
5446,down_0_0_997,152
5446,up_0_0_999,147
5448,down_0_0_1000,145
5448,up_0_0_1004,131
5449,up_0_0_1008,112
5451,up_0_0_1010,109
5452,down_0_0_1006,123
5462,down_0_0_1007,128
5464,down_0_0_1011,112
5464,up_0_0_1017,87
5465,down_0_0_1014,106
5468,up_0_0_1018,86
5503,up_0_0_1022,90
5518,right__0_0_1009,179
5521,right__0_0_1012,168
5523,right__0_0_1015,154
5525,right__0_0_1021,123
5529,left_0_0_1013,174
5531,left_0_0_1016,158
5532,left_0_0_1019,153
5532,right__0_0_1028,96
5534,left_0_0_1020,150
5536,left_0_0_1023,120
5539,left_0_0_1027,104
5540,left_0_0_1031,98
5555,left_0_0_1038,87
5567,right__0_0_1039,95
5572,left_0_0_1040,94
5580,up_0_0_1024,157
5581,down_0_0_1025,151
5582,up_0_0_1026,150
5584,up_0_0_1030,138
5585,down_0_0_1029,148
5586,down_0_0_1032,137
5588,down_0_0_1033,134
5592,down_0_0_1034,133
5599,down_0_0_1036,135
5601,down_0_0_1043,97
5603,down_0_0_1045,93
