step,veh_id,ttime
4263,right__0_0_747,138
4264,left_0_0_746,140
4265,right__0_0_757,98
4266,left_0_0_751,117
4271,left_0_0_755,112
4271,right__0_0_762,92
4273,left_0_0_756,107
4273,right__0_0_764,89
4275,left_0_0_760,104
4277,left_0_0_761,100
4278,left_0_0_763,95
4291,left_0_0_766,90
4322,right__0_0_770,95
4337,up_0_0_758,173
4338,down_0_0_759,172
4341,down_0_0_765,145
4341,up_0_0_769,116
4343,down_0_0_767,132
4343,up_0_0_771,112
4345,down_0_0_768,129
4346,down_0_0_776,93
4348,up_0_0_772,108
4348,down_0_0_777,90
4350,up_0_0_773,105
4352,up_0_0_779,96
4376,up_0_0_783,98
4385,down_0_0_782,108
4400,down_0_0_785,111
4412,left_0_0_775,162
4416,left_0_0_780,143
4420,left_0_0_781,142
4422,left_0_0_784,136
4423,right__0_0_774,179
4426,left_0_0_787,127
4428,left_0_0_788,117
4430,left_0_0_790,114
4431,right__0_0_778,175
4433,right__0_0_786,142
4435,right__0_0_789,123
4436,right__0_0_792,119
4438,right__0_0_793,116
4476,right__0_0_796,98
4486,up_0_0_791,171
4487,down_0_0_794,152
4491,down_0_0_795,120
4493,down_0_0_797,114
4496,down_0_0_799,110
4519,down_0_0_805,88
4522,down_0_0_807,86
4534,down_0_0_808,92
4556,down_0_0_811,100
4574,right__0_0_800,185
4576,left_0_0_798,190
4576,right__0_0_804,146
4578,left_0_0_801,179
4578,right__0_0_809,129
4579,right__0_0_812,122
4581,left_0_0_802,177
4581,right__0_0_815,101
4587,left_0_0_803,163
4589,left_0_0_806,153
4591,left_0_0_810,139
4593,left_0_0_813,135
4595,left_0_0_814,117
4597,left_0_0_816,114
4599,left_0_0_818,100
4612,left_0_0_820,94
4617,left_0_0_821,94
4619,left_0_0_822,91
4630,up_0_0_817,134
4630,down_0_0_819,117
4632,up_0_0_824,88
4635,up_0_0_826,86
4649,down_0_0_827,98
4665,up_0_0_830,91
4681,right__0_0_825,133
4687,left_0_0_823,151
4689,left_0_0_831,110
4698,right__0_0_828,132
4700,right__0_0_829,129
4702,right__0_0_837,88
4716,left_0_0_838,91
4733,left_0_0_840,91
4738,left_0_0_843,88
4748,left_0_0_844,92
4767,right__0_0_849,98
4774,up_0_0_832,183
4775,down_0_0_833,183
4776,up_0_0_834,180
4778,up_0_0_836,167
4790,down_0_0_835,192
4792,down_0_0_839,166
4793,up_0_0_842,144
4794,down_0_0_841,151
4794,up_0_0_847,134
4795,down_0_0_845,140
4796,up_0_0_851,116
4798,up_0_0_853,106
4800,down_0_0_846,140
4801,down_0_0_848,135
4803,down_0_0_852,113
4817,down_0_0_857,85
4833,up_0_0_858,100
4854,left_0_0_850,173
4860,left_0_0_854,147
4861,left_0_0_855,143
4861,right__0_0_860,123
4863,left_0_0_856,138
4863,right__0_0_862,111
4864,right__0_0_865,105
4866,right__0_0_869,93
4875,right__0_0_870,94
4877,left_0_0_859,141
4879,left_0_0_861,130
4881,left_0_0_863,127
4883,left_0_0_866,120
4889,left_0_0_867,121
4890,left_0_0_868,117
4890,right__0_0_876,86
4892,left_0_0_874,91
4904,up_0_0_864,147
4911,down_0_0_871,128
4912,down_0_0_873,112
4919,up_0_0_872,122
4919,down_0_0_877,114
4921,up_0_0_875,118
4921,down_0_0_880,108
4932,up_0_0_886,96
4933,up_0_0_887,92
4948,down_0_0_888,108
4972,up_0_0_897,97
4978,down_0_0_902,90
4984,up_0_0_898,104
4986,up_0_0_901,99
4998,left_0_0_879,188
4999,right__0_0_878,190
5001,right__0_0_884,170
5003,left_0_0_881,183
5003,right__0_0_889,162
5004,right__0_0_890,158
5005,left_0_0_882,180
5006,right__0_0_891,155
5008,left_0_0_883,178
5008,right__0_0_892,152
5009,left_0_0_885,174
5010,right__0_0_894,149
5011,left_0_0_893,158
5013,left_0_0_895,149
5015,left_0_0_900,136
5016,right__0_0_896,144
5016,left_0_0_903,116
5018,right__0_0_899,139
5020,right__0_0_906,101
5021,right__0_0_907,97
5030,left_0_0_904,120
5031,right__0_0_913,89
5032,left_0_0_908,103
5034,left_0_0_910,100
5039,left_0_0_914,95
5049,right__0_0_915,102
5051,right__0_0_916,99
5073,down_0_0_905,159
5073,up_0_0_911,139
5075,up_0_0_912,136
5077,down_0_0_909,144
5077,up_0_0_917,124
5079,up_0_0_918,121
5081,up_0_0_923,95
5098,up_0_0_927,97
5103,up_0_0_928,94
5107,up_0_0_929,93
5124,up_0_0_934,89
5131,down_0_0_933,96
5133,down_0_0_938,92
5164,right__0_0_919,187
5166,right__0_0_920,184
5167,left_0_0_921,184
5169,left_0_0_924,177
5170,left_0_0_925,173
5171,right__0_0_922,184
5172,left_0_0_926,168
5173,right__0_0_931,139
5175,right__0_0_935,136
5177,left_0_0_930,155
5177,right__0_0_937,133
5179,left_0_0_932,145
5180,left_0_0_936,141
5182,left_0_0_939,138
5185,left_0_0_940,136
5185,right__0_0_942,101
5187,left_0_0_941,123
5192,down_0_0_946,89
5193,left_0_0_943,95
5195,up_0_0_947,89
5204,down_0_0_949,89
5211,up_0_0_951,85
5218,up_0_0_952,85
5228,up_0_0_953,90
5235,up_0_0_954,92
5237,up_0_0_957,89
5248,up_0_0_960,87
5265,down_0_0_965,89
5268,down_0_0_966,87
5269,up_0_0_962,99
5271,up_0_0_963,96
5272,down_0_0_967,86
5282,down_0_0_968,91
5291,right__0_0_944,189
5292,left_0_0_945,189
5302,right__0_0_950,185
5304,right__0_0_956,158
5305,right__0_0_961,141
5307,right__0_0_964,132
5308,left_0_0_948,198
5310,left_0_0_955,167
5311,left_0_0_958,157
5313,left_0_0_959,154
5314,right__0_0_971,115
5315,left_0_0_973,111
5317,left_0_0_976,105
5318,right__0_0_979,93
5319,left_0_0_978,96
5329,right__0_0_980,96
5330,right__0_0_982,92
5331,left_0_0_981,95
5340,left_0_0_984,84
5347,right__0_0_983,96
5350,left_0_0_985,89
5367,left_0_0_988,93
5368,left_0_0_989,89
5384,up_0_0_969,191
5387,up_0_0_970,189
5388,down_0_0_972,189
5389,up_0_0_974,183
5391,down_0_0_975,180
5392,down_0_0_977,173
5394,down_0_0_986,130
5394,up_0_0_990,116
5396,down_0_0_987,127
5396,up_0_0_991,113
5401,down_0_0_992,121
5403,up_0_0_993,114
5403,down_0_0_994,118
5405,down_0_0_997,112
5405,up_0_0_999,106
5406,down_0_0_1000,103
5412,left_0_0_1001,97
5414,left_0_0_1003,94
5428,right__0_0_995,143
5430,right__0_0_996,138
5437,right__0_0_998,140
5438,right__0_0_1002,121
5440,right__0_0_1005,116
5442,right__0_0_1009,102
5444,right__0_0_1012,91
5451,right__0_0_1015,82
5454,left_0_0_1013,99
5465,left_0_0_1016,92
5468,left_0_0_1019,89
5477,left_0_0_1020,93
5489,up_0_0_1004,172
5491,down_0_0_1006,162
5491,up_0_0_1008,154
5493,up_0_0_1010,151
5494,up_0_0_1017,117
5496,up_0_0_1018,114
5500,down_0_0_1007,166
5502,down_0_0_1011,150
5504,down_0_0_1014,145
5505,up_0_0_1022,92
5512,up_0_0_1024,89
5526,right__0_0_1021,124
5533,left_0_0_1023,117
5534,right__0_0_1028,98
5537,left_0_0_1027,102
5539,left_0_0_1031,97
5554,left_0_0_1038,86
5566,right__0_0_1039,94
5572,left_0_0_1040,94
5578,right__0_0_1042,82
5584,left_0_0_1041,93
5604,up_0_0_1026,172
5606,up_0_0_1030,165
5608,down_0_0_1025,178
5611,down_0_0_1029,174
5613,down_0_0_1032,168
5615,down_0_0_1033,165
5620,down_0_0_1034,165
5626,down_0_0_1036,166
5627,up_0_0_1035,177
5628,down_0_0_1043,123
5629,up_0_0_1037,174
5630,down_0_0_1045,118
5631,up_0_0_1046,110
5633,down_0_0_1047,107
5633,up_0_0_1051,86
5635,down_0_0_1049,96
5666,left_0_0_1044,158
5671,left_0_0_1050,127
5673,left_0_0_1056,102
5675,left_0_0_1057,97
5676,left_0_0_1058,93
5677,right__0_0_1048,138
5679,right__0_0_1052,127
5680,right__0_0_1053,120
5681,left_0_0_1060,93
