step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1521.00,396,-0.72,108.00,617.75,57.00,1,74.01
1522.00,397,-0.29,105.00,617.75,56.00,1,75.47
1558.00,398,-0.86,138.00,617.75,98.00,1,111.18
1559.00,404,-0.28,117.00,615.10,75.00,1,87.59
1561.00,412,-0.84,91.00,615.10,45.00,1,57.50
1563.00,420,-0.40,64.00,615.10,16.00,1,29.60
1563.00,421,0.03,60.00,605.00,9.00,2,30.41
1564.00,407,-0.99,112.00,596.93,63.00,1,75.08
1564.00,422,-0.54,58.00,615.10,11.00,1,25.08
1566.00,425,-0.25,49.00,615.10,0.00,0,12.38
1566.00,429,-0.53,35.00,605.00,0.00,0,8.91
1567.00,423,-0.11,57.00,617.75,9.00,1,24.42
1597.00,436,-0.52,41.00,615.10,0.00,0,4.59
1598.00,437,-0.09,38.00,615.10,0.00,0,7.54
1614.00,440,-0.80,44.00,596.93,0.00,0,8.28
1616.00,442,-0.94,39.00,617.75,0.00,0,8.81
1618.00,443,-0.51,37.00,617.75,0.00,0,9.70
1627.00,444,-0.08,42.00,617.75,0.00,0,7.42
1629.00,445,-0.65,41.00,596.93,0.00,0,8.29
1634.00,446,-0.22,42.00,617.75,0.00,0,9.24
1644.00,448,-0.36,45.00,617.75,0.00,0,6.87
1647.00,450,-0.50,41.00,617.75,0.00,0,10.05
1654.00,451,-0.07,44.00,617.75,0.00,0,6.97
1664.00,393,-0.01,261.00,617.75,206.00,2,231.19
1664.00,424,-0.68,151.00,615.10,106.00,1,119.09
1665.00,406,-0.42,216.00,615.10,170.00,1,182.59
1666.00,409,-0.13,206.00,596.93,160.00,1,173.35
1666.00,433,-0.81,121.00,615.10,73.00,1,90.00
1668.00,401,-0.57,237.00,617.75,181.00,1,204.80
1668.00,453,-0.21,51.00,615.10,0.00,0,18.35
1669.00,411,-0.27,202.00,596.93,156.00,1,169.07
1670.00,417,-0.69,182.00,617.75,135.00,1,152.22
1671.00,419,-0.83,176.00,596.93,127.00,1,145.07
1674.00,418,-0.26,182.00,617.75,132.00,1,146.35
1674.00,426,-0.82,154.00,596.93,105.00,1,122.91
1676.00,427,-0.39,152.00,596.93,103.00,1,121.09
1677.00,430,-0.10,142.00,596.93,92.00,1,117.80
1679.00,454,-0.78,59.00,617.75,4.00,1,20.21
1680.00,432,-0.24,138.00,596.93,87.00,1,108.08
1683.00,435,-0.95,131.00,596.93,79.00,1,100.24
1684.00,458,-0.06,49.00,617.75,0.00,0,7.09
1686.00,461,-0.77,41.00,615.10,0.00,0,6.05
