step,tl_id,previous_state,current_state,action,reward
24780,0,5_3_3_2_0,2_3_4_1_1,7,0.8607508645916467
24836,0,2_3_4_1_1,4_1_5_2_2,17,0.8449720670391061
24856,0,4_1_5_2_2,5_2_3_2_3,5,0.8542811767886105
24927,0,5_2_3_2_3,6_2_4_1_0,22,0.8156424581005587
24944,0,6_2_4_1_0,5_3_5_1_1,4,0.8295756850226124
25003,0,5_3_5_1_1,6_1_5_2_2,18,0.8023743016759777
25044,0,6_1_5_2_2,6_2_2_3_3,12,0.8212290502793296
25142,0,6_2_2_3_3,7_4_3_1_0,31,0.762656401495914
25183,0,7_4_3_1_0,3_4_4_2_1,12,0.8184911767314001
25233,0,3_4_4_2_1,3_1_5_2_2,15,0.8372905027932961
25298,0,3_1_5_2_2,4_1_1_3_3,20,0.8683368249534451
25345,0,4_1_1_3_3,5_1_1_1_0,14,0.8976840827914644
25365,0,5_1_1_1_0,2_1_1_2_1,5,0.9252793296089385
25457,0,2_1_1_2_1,3_1_2_4_2,29,0.8889029964448959
25525,0,3_1_2_4_2,5_1_0_5_3,21,0.8716755001671203
25620,0,5_1_0_5_3,5_3_1_0_0,30,0.8649608461060976
25715,0,5_3_1_0_0,1_3_2_2_1,30,0.8874601782169075
25816,0,1_3_2_2_1,2_0_3_3_2,32,0.8903273170032947
25935,0,2_0_3_3_2,3_2_0_4_3,38,0.8754058635343551
25982,0,3_2_0_4_3,3_2_1_1_0,14,0.9061627094972067
26080,0,3_2_1_1_0,1_3_3_2_1,31,0.9010707635009311
26097,0,1_3_3_2_1,1_2_3_2_2,4,0.9187818800097158
26165,0,1_2_3_2_2,2_2_0_2_3,21,0.9194241512677267
26272,0,2_2_0_2_3,3_3_2_0_0,34,0.8895812443298478
26385,0,3_3_2_0_0,1_3_2_2_1,36,0.8824103144189482
26453,0,1_3_2_2_1,2_1_3_2_2,21,0.8990027240408145
26464,0,2_1_3_2_2,2_1_2_3_3,2,0.9119880880927097
26532,0,2_1_2_3_3,3_2_3_0_0,21,0.8925655350236357
26642,0,3_2_3_0_0,1_3_3_2_1,35,0.8694249503670529
26659,0,1_3_3_2_1,1_2_4_2_2,4,0.8889029964448959
26715,0,1_2_4_2_2,2_3_1_2_3,17,0.9148737245486864
26738,0,2_3_1_2_3,3_3_1_1_0,6,0.9164720188788288
26770,0,3_3_1_1_0,1_3_1_1_1,9,0.930895018621974
26826,0,1_3_1_1_1,2_1_1_1_2,17,0.952386998476384
26840,0,2_1_1_1_2,1_1_1_1_3,3,0.9483240223463687
26956,0,1_1_1_1_3,4_3_2_1_0,37,0.8879771880819367
27003,0,4_3_2_1_0,0_4_2_1_1,14,0.909699479869004
27041,0,0_4_2_1_1,1_1_2_2_2,11,0.9359869646182495
27094,0,1_1_2_2_2,1_1_0_2_3,16,0.9332037891668691
27177,0,1_1_0_2_3,3_2_1_0_0,26,0.9204343204627479
27272,0,3_2_1_0_0,0_2_2_1_1,30,0.9149477152270449
27364,0,0_2_2_1_1,2_1_3_3_2,29,0.8975599058128261
27432,0,2_1_3_3_2,3_2_0_3_3,21,0.9000262617581053
27521,0,3_2_0_3_3,3_3_1_1_0,28,0.8937965549348231
27637,0,3_3_1_1_0,0_4_3_1_1,37,0.866806732806781
27666,0,0_4_3_1_1,1_1_3_2_2,8,0.911242429932867
27758,0,1_1_3_2_2,2_3_1_2_3,29,0.9192021792326516
27796,0,2_3_1_2_3,2_3_1_1_0,11,0.9266759776536313
27834,0,2_3_1_1_0,1_3_1_1_1,11,0.9271376794865875
27887,0,1_3_1_1_1,1_1_2_2_2,16,0.9401230435384829
27952,0,1_1_2_2_2,1_2_1_2_3,20,0.9364525139664804
28041,0,1_2_1_2_3,2_2_2_1_0,28,0.909217877094972
28127,0,2_2_2_1_0,1_2_3_2_1,27,0.8859591818345648
28207,0,1_2_3_2_1,2_1_4_3_2,25,0.8789196251576861
28248,0,2_1_4_3_2,3_1_1_3_3,12,0.8975599058128261
28358,0,3_1_1_3_3,3_2_2_1_0,35,0.9033311787247795
28462,0,3_2_2_1_0,1_3_3_2_1,33,0.8730319959370239
28476,0,1_3_3_2_1,1_2_3_3_2,3,0.8894320297951583
28514,0,1_2_3_3_2,2_2_1_3_3,11,0.909673305805198
28537,0,2_2_1_3_3,2_2_2_0_0,6,0.9301675977653632
28587,0,2_2_2_0_0,1_3_2_1_1,15,0.9278590886005817
28598,0,1_3_2_1_1,1_2_2_1_2,2,0.9367143854748603
28615,0,1_2_2_1_2,1_2_0_1_3,4,0.9457383361014646
28728,0,1_2_0_1_3,2_3_2_1_0,36,0.9105452698647214
28826,0,2_3_2_1_0,0_4_2_1_1,31,0.8821205175953779
28843,0,0_4_2_1_1,0_2_3_2_2,4,0.9067409158191281
28866,0,0_2_3_2_2,1_3_1_2_3,6,0.9374418063314711
28967,0,1_3_1_2_3,2_4_2_1_0,32,0.8967062383612663
29077,0,2_4_2_1_0,1_5_2_1_1,35,0.8743016759776536
29115,0,1_5_2_1_1,2_1_2_2_2,11,0.9228933891992551
29225,0,2_1_2_2_2,3_2_1_3_3,35,0.8922947828437556
29308,0,3_2_1_3_3,3_4_3_1_0,26,0.8690642458100559
29409,0,3_4_3_1_0,1_4_4_2_1,32,0.8680167597765363
29519,0,1_4_4_2_1,2_0_4_3_2,35,0.8545158286778398
29635,0,2_0_4_3_2,3_2_1_4_3,37,0.8798882681564246
29700,0,3_2_1_4_3,4_2_1_1_0,20,0.8990027240408145
29774,0,4_2_1_1_0,1_2_3_1_1,23,0.904773996952768
29860,0,1_2_3_1_1,2_2_4_2_2,27,0.8948037530439765
29877,0,2_2_4_2_2,2_2_2_2_3,4,0.9264162703725933
29897,0,2_2_2_2_3,2_2_2_1_0,5,0.9315221055673281
30013,0,2_2_2_1_0,1_3_3_2_1,37,0.9018883604967911
30030,0,1_3_3_2_1,1_1_3_2_2,4,0.9119820763500931
30086,0,1_1_3_2_2,2_2_1_3_3,17,0.9170740223463687
30202,0,2_2_1_3_3,3_3_2_0_0,37,0.8841143324985553
30297,0,3_3_2_0_0,1_4_2_1_1,30,0.8865223463687151
30383,0,1_4_2_1_1,2_1_2_4_2,27,0.9042620291944494
30436,0,2_1_2_4_2,2_2_1_4_3,16,0.8988885009310987
30513,0,2_2_1_4_3,3_3_1_1_0,24,0.9043296089385475
30554,0,3_3_1_1_0,1_3_2_1_1,12,0.9259776536312849
30676,0,1_3_2_1_1,2_1_2_3_2,39,0.9012615624141405
30738,0,2_1_2_3_2,3_2_1_3_3,19,0.8879771880819367
30821,0,3_2_1_3_3,4_4_2_1_0,26,0.8790811887535489
30877,0,4_4_2_1_0,1_4_2_1_1,17,0.901166951382797
30912,0,1_4_2_1_1,1_1_2_1_2,10,0.9265304934823091
30974,0,1_1_2_1_2,2_2_1_2_3,19,0.9293019068285701
31090,0,2_2_1_2_3,3_3_2_0_0,37,0.8955498257174236
31212,0,3_3_2_0_0,0_4_3_3_1,39,0.8634687007592036
31301,0,0_4_3_3_1,1_1_4_3_2,28,0.8889029964448959
31324,0,1_1_4_3_2,2_1_2_3_3,6,0.9210893854748603
31380,0,2_1_2_3_3,3_2_2_1_0,17,0.9178014432029795
31478,0,3_2_2_1_0,1_2_3_2_1,31,0.9032530260707635
31513,0,1_2_3_2_1,1_0_4_3_2,10,0.8947837689545092
31557,0,1_0_4_3_2,2_1_1_2_3,13,0.932274609901753
31637,0,2_1_1_2_3,4_2_2_0_0,25,0.9194241512677267
31693,0,4_2_2_0_0,1_2_3_1_1,17,0.9334588790182251
31755,0,1_2_3_1_1,2_1_2_2_2,19,0.9196927374301676
31865,0,2_1_2_2_2,3_2_1_2_3,35,0.8975599058128261
31972,0,3_2_1_2_3,4_2_1_1_0,34,0.8715891777090355
32037,0,4_2_1_1_0,1_2_2_2_1,20,0.9112299971593599
32081,0,1_2_2_2_1,2_1_2_2_2,13,0.924973452144605
32137,0,2_1_2_2_2,2_1_1_3_3,17,0.9189944134078212
32172,0,2_1_1_3_3,2_1_2_1_0,10,0.9301675977653632
32270,0,2_1_2_1_0,1_2_3_1_1,31,0.9177593610046632
32290,0,1_2_3_1_1,1_0_2_2_2,5,0.9270070795607782
32328,0,1_0_2_2_2,1_1_1_2_3,11,0.936916107225013
32360,0,1_1_1_2_3,1_1_2_1_0,9,0.9443146792525525
32446,0,1_1_2_1_0,0_1_2_1_1,27,0.938822040777348
32496,0,0_1_2_1_1,0_0_2_1_2,15,0.9547382578108835
32615,0,0_0_2_1_2,0_0_0_1_3,38,0.9885376107443147
