step,tl_id,previous_state,current_state,action,reward
26003,0,1_2_3_1_1,2_1_4_2_2,27,0.8777932960893855
26119,0,2_1_4_2_2,3_3_1_4_3,37,0.8798882681564246
26205,0,3_3_1_4_3,4_3_1_1_0,27,0.877360450620989
26309,0,4_3_1_1_0,1_3_2_1_1,33,0.8925100420148668
26368,0,1_3_2_1_1,2_1_3_2_2,18,0.909725206512916
26454,0,2_1_3_2_2,3_2_1_3_3,27,0.9062168151807563
26567,0,3_2_1_3_3,3_3_1_1_0,36,0.8777932960893855
26608,0,3_3_1_1_0,1_3_2_1_1,12,0.8986303838529465
26634,0,1_3_2_1_1,2_1_2_2_2,7,0.9297417904346641
26708,0,2_1_2_2_2,2_2_1_2_3,23,0.9212954483011264
26806,0,2_2_1_2_3,3_3_1_1_0,31,0.8896244055588901
26889,0,3_3_1_1_0,1_3_2_1_1,26,0.906474461292897
26924,0,1_3_2_1_1,2_1_2_1_2,10,0.9324202559019643
27013,0,2_1_2_1_2,3_2_1_2_3,28,0.9008379888268156
27075,0,3_2_1_2_3,4_3_2_1_0,19,0.8981610800744879
27152,0,4_3_2_1_0,1_3_2_2_1,24,0.9099162011173184
27178,0,1_3_2_2_1,1_1_2_2_2,7,0.9388966480446927
27243,0,1_1_2_2_2,2_1_1_2_3,20,0.9293019068285701
27329,0,2_1_1_2_3,3_2_2_1_0,27,0.9141061452513967
27379,0,3_2_2_1_0,1_2_2_2_1,15,0.9220109442256617
27486,0,1_2_2_2_1,1_1_3_2_2,34,0.9069855298104221
27509,0,1_1_3_2_2,2_1_1_2_3,6,0.9294692737430168
27589,0,2_1_1_2_3,2_2_2_0_0,25,0.9074869884925751
27654,0,2_2_2_0_0,1_3_3_1_1,20,0.8981610800744879
27701,0,1_3_3_1_1,2_1_4_2_2,14,0.905119018702939
27811,0,2_1_4_2_2,2_2_1_2_3,35,0.9083810425227388
27882,0,2_2_1_2_3,2_2_2_1_0,22,0.9054954060667622
27974,0,2_2_2_1_0,1_3_4_2_1,29,0.8810314921607497
28036,0,1_3_4_2_1,1_0_5_2_2,19,0.9000262617581053
28155,0,1_0_5_2_2,2_2_1_4_3,38,0.8845745417609308
28259,0,2_2_1_4_3,4_3_2_1_0,33,0.8816889053049541
28336,0,4_3_2_1_0,0_4_2_2_1,24,0.8895812443298476
28389,0,0_4_2_2_1,1_0_2_3_2,16,0.9164720188788287
28481,0,1_0_2_3_2,1_1_1_3_3,29,0.9162011173184358
28597,0,1_1_1_3_3,3_2_3_1_0,37,0.9076596334087447
28677,0,3_2_3_1_0,0_3_3_2_1,25,0.8888351716564007
28706,0,0_3_3_2_1,1_0_3_2_2,8,0.9158270151636073
28762,0,1_0_3_2_2,1_1_1_2_3,17,0.9336303615125352
28821,0,1_1_1_2_3,2_2_2_0_0,18,0.9253927326553025
28841,0,2_2_2_0_0,0_2_2_1_1,5,0.9423259177972865
28933,0,0_2_2_1_1,2_1_2_1_2,29,0.9271376794865875
28956,0,2_1_2_1_2,2_1_1_2_3,6,0.9375421402427278
29036,0,2_1_1_2_3,3_2_1_1_0,25,0.92064499746064
29059,0,3_2_1_1_0,1_2_1_1_1,6,0.9388966480446927
29181,0,1_2_1_1_1,3_1_3_3_2,39,0.8952513966480447
29204,0,3_1_3_3_2,3_1_1_3_3,6,0.919983705772812
29236,0,3_1_1_3_3,3_2_1_1_0,9,0.9200448335758885
29346,0,3_2_1_1_0,1_4_3_1_1,35,0.894523975791434
29459,0,1_4_3_1_1,1_1_4_3_2,36,0.8824103144189482
29575,0,1_1_4_3_2,2_2_0_4_3,37,0.8776440815546961
29664,0,2_2_0_4_3,3_2_2_1_0,28,0.8874601782169076
29786,0,3_2_2_1_0,0_3_3_2_1,39,0.8739137181874612
29869,0,0_3_3_2_1,2_1_5_2_2,26,0.8739137181874612
29958,0,2_1_5_2_2,2_2_1_3_3,28,0.901166951382797
29981,0,2_2_1_3_3,2_2_1_1_0,6,0.9258030726256984
30001,0,2_2_1_1_0,1_2_1_1_1,5,0.9512628026070764
30012,0,1_2_1_1_1,1_1_1_1_2,2,0.9595483035835946
30080,0,1_1_1_1_2,2_2_1_2_3,21,0.9222454344866438
30202,0,2_2_1_2_3,3_3_2_0_0,39,0.8720742631477558
30264,0,3_3_2_0_0,1_3_3_1_1,19,0.8959788175046555
30326,0,1_3_3_1_1,2_1_2_3_2,19,0.9222454344866439
30421,0,2_1_2_3_2,3_2_1_4_3,30,0.8948037530439765
30519,0,3_2_1_4_3,4_3_1_1_0,31,0.8840782122905028
30626,0,4_3_1_1_0,1_4_2_1_1,34,0.8966480446927374
30685,0,1_4_2_1_1,1_1_2_3_2,18,0.9168994413407822
30765,0,1_1_2_3_2,2_2_1_3_3,25,0.9036312849162011
30809,0,2_2_1_3_3,2_3_1_1_0,13,0.9098238607507272
30838,0,2_3_1_1_0,1_3_2_1_1,8,0.9185288640595903
30858,0,1_3_2_1_1,1_1_2_1_2,5,0.9447160148975792
30899,0,1_1_2_1_2,2_2_1_1_3,12,0.9403514897579144
30922,0,2_2_1_1_3,2_2_1_1_0,6,0.9376496408619314
30939,0,2_2_1_1_0,0_2_1_1_1,4,0.9501197126895451
31031,0,0_2_1_1_1,2_1_1_2_2,29,0.9357945888545177
31072,0,2_1_1_2_2,2_1_0_2_3,12,0.9306152413694313
31089,0,2_1_0_2_3,2_2_1_1_0,4,0.9473246965902524
31106,0,2_2_1_1_0,1_2_1_1_1,4,0.9574550490587297
31228,0,1_2_1_1_1,1_1_2_3_2,39,0.9148737245486864
31299,0,1_1_2_3_2,2_1_1_3_3,22,0.9113128491620112
31379,0,2_1_1_3_3,4_3_2_1_0,25,0.8961170875848378
31393,0,4_3_2_1_0,3_3_2_1_1,3,0.9097998137802608
31455,0,3_3_2_1_1,3_0_3_2_2,19,0.8961544018493546
31547,0,3_0_3_2_2,5_1_1_2_3,29,0.8936376226468241
31609,0,5_1_1_2_3,6_1_2_1_0,19,0.8910672237868784
31644,0,6_1_2_1_0,3_2_2_1_1,10,0.9224084419615146
31733,0,3_2_2_1_1,4_1_2_1_2,28,0.8917886329008726
31819,0,4_1_2_1_2,5_1_1_2_3,27,0.879248137802607
31842,0,5_1_1_2_3,5_2_1_1_0,6,0.890134367173955
31922,0,5_2_1_1_0,0_2_1_2_1,25,0.9300170968984781
32020,0,0_2_1_2_1,2_0_2_3_2,31,0.8977880437377644
32067,0,2_0_2_3_2,3_2_0_3_3,14,0.8970419710643174
32123,0,3_2_0_3_3,3_2_1_1_0,17,0.9192021792326516
32137,0,3_2_1_1_0,2_2_1_1_1,3,0.9336303615125352
32157,0,2_2_1_1_1,2_1_1_1_2,5,0.952513966480447
32192,0,2_1_1_1_2,3_1_1_1_3,10,0.9388966480446927
32203,0,3_1_1_1_3,3_1_1_1_0,2,0.9428096705837026
32301,0,3_1_1_1_0,1_1_2_2_1,31,0.9376496408619314
32384,0,1_1_2_2_1,1_1_3_2_2,26,0.9076175512104283
32476,0,1_1_3_2_2,1_1_0_3_3,29,0.9433791333232674
32553,0,1_1_0_3_3,1_1_0_0_0,24,0.9794610581662833
32651,0,1_1_0_0_0,0_1_0_0_1,31,0.9925710210388684
