step,veh_id,ttime
2218,left_2_53,89
2218,right_2_81,92
2219,right_2_87,88
2220,left_2_54,84
2221,right_2_89,79
2223,left_2_55,78
2223,right_2_93,76
2225,right_2_97,73
2226,left_2_57,76
2227,right_2_100,70
2228,left_2_65,73
2229,right_2_104,67
2230,left_2_70,70
2231,left_2_71,66
2231,right_2_106,64
2232,right_2_107,60
2233,left_2_75,63
2234,right_2_113,56
2235,left_2_79,60
2236,right_2_122,53
2237,left_2_83,57
2238,right_2_127,50
2239,left_2_84,54
2239,right_2_129,46
2240,left_2_90,50
2242,left_2_92,47
2243,right_2_130,45
2244,left_2_94,44
2250,left_2_95,45
2250,right_2_133,47
2253,right_2_134,44
2255,left_2_98,45
2258,right_2_142,44
2272,up_2_51,202
2272,down_2_138,138
2274,up_2_52,171
2276,up_2_56,167
2277,down_2_149,138
2278,up_2_59,164
2279,down_2_160,135
2280,down_2_164,131
2281,up_2_61,162
2283,down_2_166,129
2284,up_2_63,160
2285,up_2_66,155
2285,down_2_177,123
2286,down_2_179,118
2288,down_2_184,112
2290,up_2_68,155
2290,down_2_185,108
2291,up_2_73,151
2292,down_2_189,105
2293,up_2_77,148
2293,down_2_201,100
2295,up_2_80,125
2295,down_2_212,96
2297,up_2_82,121
2297,down_2_218,93
2298,up_2_88,113
2299,down_2_221,90
2300,up_2_102,108
2300,down_2_222,86
2302,down_2_224,83
2303,up_2_103,106
2305,up_2_112,103
2307,up_2_115,100
2307,down_2_229,83
2309,up_2_117,97
2309,down_2_232,80
2311,up_2_123,94
2311,down_2_236,77
2312,down_2_242,73
2313,up_2_131,91
2314,up_2_132,87
2314,down_2_247,70
2316,up_2_140,84
2316,down_2_259,67
2318,up_2_141,81
2318,down_2_265,64
2326,right_2_146,106
2329,left_2_105,110
2330,right_2_158,104
2332,left_2_108,107
2332,right_2_161,101
2334,left_2_109,102
2336,left_2_111,97
2336,right_2_163,96
2337,left_2_114,93
2338,right_2_168,93
2339,left_2_116,89
2340,right_2_170,89
2341,left_2_118,86
2342,left_2_120,82
2342,right_2_172,86
2344,right_2_175,83
2355,up_2_144,113
2355,down_2_273,96
2357,down_2_281,93
2358,up_2_148,111
2363,right_2_180,97
2364,left_2_124,98
2367,left_2_125,96
2367,right_2_183,96
2369,left_2_128,93
2370,right_2_186,94
2371,right_2_191,90
2372,left_2_135,91
2373,right_2_196,87
2375,left_2_137,88
2375,right_2_199,84
2376,left_2_139,84
2377,right_2_202,81
2379,left_2_143,82
2380,left_2_145,78
2380,right_2_205,79
2382,right_2_207,76
2383,left_2_147,76
2384,left_2_152,71
2384,right_2_209,73
