step,veh_id,ttime
1540,1256,356
1541,1475,229
1542,1185,389
1542,1478,226
1543,1265,348
1544,1270,344
1544,1493,216
1545,1501,207
1546,1216,385
1549,1257,363
1549,1289,339
1550,1258,361
1551,1292,338
1553,1261,362
1555,1262,362
1556,1431,267
1557,1268,359
1558,1301,339
1559,1316,333
1561,1280,358
1562,1288,354
1563,1322,334
1564,1308,339
1564,1339,329
1565,1528,205
1566,1372,307
1567,1551,185
1568,1326,336
1568,1556,183
1570,1328,337
1570,1341,330
1571,1347,328
1571,1560,183
1572,1570,173
1573,1340,335
1573,1449,279
1576,1527,217
1576,1582,169
1577,1500,242
1577,1581,166
1578,1358,323
1580,1349,334
1581,1352,332
1581,1539,212
1582,1384,314
1583,1360,327
1583,1600,159
1586,1377,324
1587,1412,306
1588,1378,323
1588,1413,306
1590,1424,304
1592,1632,140
1593,1620,152
1593,1667,47
1594,1453,293
1594,1679,42
1595,1477,281
1596,1681,43
1597,1628,149
1599,1494,270
1599,1684,43
1601,1432,310
1601,1479,282
1602,1524,245
1606,1538,235
1606,1549,225
1607,1547,229
1609,1573,210
1610,1558,223
1611,1545,236
1611,1585,199
1613,1553,229
1613,1567,219
1614,1578,209
1614,1586,199
1615,1597,185
1616,1575,214
1617,1584,208
1617,1605,181
1618,1588,200
1618,1623,167
1619,1589,198
1619,1591,196
1620,1625,166
1621,1596,194
1623,1603,190
1624,1644,156
1626,1612,184
1626,1661,148
1627,1619,182
1627,1664,144
1629,1671,138
1630,1611,191
1631,1626,174
1631,1630,171
1631,1677,135
1632,1622,184
1632,1687,130
1632,1706,113
1633,1638,170
1634,1711,107
1635,1642,169
1635,1649,162
1635,1716,99
1636,1645,165
1637,1668,151
1637,1747,83
1638,1655,162
1639,1663,158
1639,1678,140
1639,1750,82
1642,1760,75
1642,1772,63
1644,1704,128
1644,1771,68
1645,1669,156
1645,1709,123
1647,1673,153
1647,1712,117
1647,1804,42
1648,1774,66
1651,1696,142
1651,1715,118
1652,1699,140
1652,1735,108
1654,1758,90
1655,1700,141
1656,1813,43
1657,1710,132
1658,1727,119
1658,1792,63
1660,1794,62
1662,1814,46
1663,1729,122
1664,1738,117
1665,1815,46
1666,1781,81
1667,1822,45
1668,1832,38
1673,1782,86
1675,1238,569
1675,1472,342
1677,1230,579
1678,1235,573
1678,1276,408
1678,1425,326
1679,1428,324
1680,1271,417
1682,1251,567
1686,1555,301
1686,1653,215
1688,1571,290
1689,1652,219
1689,1657,215
1690,1426,420
1693,1433,417
1693,1583,285
1694,1637,237
1696,1659,219
1696,1660,218
1697,1445,407
1698,1670,212
1700,1686,200
1701,1674,212
1701,1693,195
1704,1635,249
1704,1705,187
1706,1708,186
1707,1676,216
1708,1474,397
1710,1745,157
1711,1629,262
1711,1720,181
1711,1746,155
1713,1733,171
1714,1490,385
1714,1755,153
1715,1499,381
1715,1741,166
1716,1762,148
1717,1766,142
1718,1763,147
1719,1767,141
1719,1778,131
1721,1790,120
1721,1795,117
1722,1511,373
1722,1768,141
1723,1532,358
1725,1542,353
1726,1543,353
1726,1777,141
1728,1554,344
1728,1780,137
1729,1783,135
1732,1561,342
1732,1785,135
1733,1564,339
1738,1685,179
1740,1484,420
1740,1594,322
1740,1650,198
1741,1452,443
1742,1505,403
1742,1692,177
1743,1496,411
1743,1640,206
1744,1572,342
1745,1694,177
1746,1518,395
1747,1595,328
1748,1550,369
1748,1744,151
1749,1609,317
1750,1761,135
1751,1631,300
1752,1569,356
1752,1654,208
1754,1577,351
1754,1764,136
1755,1798,125
1756,1602,329
1756,1691,194
1757,1786,130
1758,1816,116
1758,1828,107
1760,1728,171
1761,1752,158
1762,1590,347
1763,1754,154
1763,1846,96
1764,1615,327
1764,1856,94
1765,1621,321
